1229,7909.399902,1911.900024,1624.300049,6101.000000,1132,16978988,
1230,7725.600098,1883.000000,1556.199951,5956.200195,1118,16951788,
1231,7789.000000,1830.500000,1503.800049,6069.500000,1099,16930284,
1232,7820.799805,1932.699951,1584.199951,6019.600098,1094,17037740,
1233,7558.899902,1794.699951,1466.699951,5888.399902,1109,17053932,
1234,7725.299805,1972.300049,1674.099976,5870.799805,1114,17070316,
1235,7715.100098,1948.199951,1651.599976,5868.299805,1124,17089116,
1236,7615.700195,1852.500000,1543.000000,5874.200195,1126,17109852,
1237,7663.899902,1932.199951,1623.099976,5848.600098,1117,17103196,
1238,7547.500000,1772.300049,1463.099976,5889.600098,1113,17106524,
1239,7521.299805,1799.699951,1478.599976,5839.399902,1111,16886983,
1240,7858.500000,2011.500000,1680.000000,5956.500000,1131,16890375,
1241,7492.799805,1925.199951,1607.099976,5683.399902,1102,16879111,
1242,7952.000000,1968.300049,1652.800049,6105.299805,1122,16902994,
1243,7919.700195,1849.599976,1551.599976,6181.399902,1126,16902674,
1244,7701.700195,1747.900024,1455.500000,6055.000000,1116,16901394,
1245,8093.500000,1954.599976,1635.900024,6256.000000,1126,16892626,
1246,8183.299805,1996.900024,1667.800049,6305.000000,1137,16644541,
1247,7734.200195,1825.500000,1486.800049,6031.000000,1132,16961042,
1248,7640.299805,1866.800049,1577.699951,5884.399902,1129,16971858,
1249,7783.100098,2033.500000,1730.900024,5860.399902,1125,17124722,
1250,7710.299805,1872.099976,1575.699951,5949.399902,1137,17100018,
1251,7535.200195,1828.300049,1539.599976,5814.299805,1143,17085746,
1252,7489.000000,1805.599976,1485.400024,5804.399902,1145,17154738,
1253,7649.299805,1852.400024,1544.599976,5900.600098,1136,17152690,
1254,7882.700195,2061.600098,1737.800049,5943.000000,1124,17314322,
1255,7788.299805,1946.199951,1611.000000,5957.799805,1126,17393298,
1256,7713.100098,1888.400024,1571.099976,5933.799805,1124,17472914,
1257,7639.799805,1824.800049,1501.000000,5929.799805,1113,17562482,
1258,7804.000000,2025.500000,1679.699951,5913.899902,1104,17175133,
1259,8133.600098,2034.599976,1734.699951,6214.500000,1106,17169245,
1260,8055.200195,1833.400024,1512.400024,6329.299805,1122,17161245,
1261,7823.100098,1888.500000,1545.800049,6048.399902,1127,17128813,
1262,7942.200195,1838.000000,1481.199951,6247.399902,1149,17226669,
1263,7834.899902,1861.599976,1550.099976,6097.000000,1159,17260253,
1264,7989.299805,1770.500000,1456.800049,6332.299805,1160,16904899,
1265,7660.500000,1897.199951,1578.699951,5888.299805,1172,16808835,
1266,7635.600098,1952.099976,1643.099976,5792.600098,1154,16800003,
1267,7495.000000,1930.199951,1593.800049,5691.899902,1156,16715843,
1268,7585.899902,1920.099976,1600.900024,5787.100098,1173,16675603,
1269,7756.000000,1894.000000,1578.099976,5979.700195,1179,16673939,
1270,7861.399902,1865.400024,1519.699951,6128.899902,1183,16514099,
1271,7941.000000,1987.199951,1666.599976,6075.299805,1176,16286515,
1272,8020.200195,1768.500000,1450.300049,6376.399902,1187,16197683,
1273,7880.600098,1950.400024,1613.400024,6044.200195,1155,16169203,
1274,7873.100098,1924.500000,1589.099976,6057.500000,1167,16248563,
1275,7646.200195,1872.500000,1564.599976,5882.799805,1182,16249635,
1276,7667.700195,1932.699951,1589.400024,5872.299805,1165,16250275,
1277,7660.000000,1785.400024,1494.599976,5986.799805,1153,16142707,
1278,7520.799805,1788.900024,1485.800049,5847.399902,1139,16051347,
1279,8270.599609,2014.300049,1702.199951,6376.000000,1138,16060179,
1280,7789.700195,1776.099976,1467.300049,6130.600098,1151,16077843,
1281,7924.299805,1888.800049,1566.300049,6158.100098,1145,16029123,
1282,7714.899902,1878.500000,1570.400024,5947.399902,1150,16049155,
1283,7875.000000,1906.000000,1557.099976,6109.600098,1156,16014979,
1284,7716.899902,1946.599976,1599.000000,5886.299805,1166,16024003,
1285,7701.899902,1794.300049,1503.599976,6014.500000,1168,15993203,
1286,7662.500000,1882.199951,1578.599976,5891.500000,1170,16188152,
1287,7888.600098,1894.699951,1569.699951,6105.500000,1175,16189752,
1288,7888.000000,1799.699951,1490.099976,6202.500000,1176,16175224,
1289,7948.899902,1824.800049,1520.099976,6226.399902,1195,17785896,
1290,7984.600098,1933.599976,1599.699951,6178.500000,1221,17768232,
1291,7816.600098,1831.000000,1529.000000,6092.299805,1231,18055933,
1292,7651.899902,1950.500000,1636.800049,5812.799805,1244,18138493,
1293,7798.899902,2041.199951,1702.199951,5884.600098,1228,16854349,
1294,7436.299805,1702.599976,1381.599976,5849.299805,1218,16840781,
1295,7616.200195,1830.099976,1538.000000,5892.299805,1189,15336280,
1296,7775.500000,1872.000000,1540.699951,6029.600098,1188,16812664,
1297,7905.100098,1937.699951,1616.800049,6077.200195,1184,16809656,
1298,7842.000000,1872.800049,1555.800049,6089.500000,1190,16885304,
1299,7783.000000,1744.900024,1436.300049,6148.600098,1178,15218931,
1300,8159.799805,1892.400024,1573.500000,6374.899902,1173,15042227,
1301,8080.899902,1860.599976,1561.500000,6334.100098,1185,13754115,
1302,8218.000000,1972.300049,1671.500000,6359.500000,1180,13897539,
1303,7939.299805,1894.900024,1545.599976,6155.500000,1188,15473827,
1304,7686.700195,1896.900024,1587.500000,5909.700195,1202,15476899,
1305,7973.500000,2023.699951,1703.500000,6062.899902,1191,15247779,
1306,7873.299805,1729.800049,1389.900024,6266.600098,1208,15373603,
1307,7961.700195,1748.400024,1443.500000,6326.399902,1198,16693011,
1308,8112.700195,1822.599976,1480.000000,6407.500000,1216,16578563,
1309,7942.100098,1718.400024,1391.300049,6347.899902,1213,16627523,
1310,7977.799805,1775.599976,1393.500000,6337.200195,1219,16506227,
1311,7709.100098,1903.400024,1557.800049,5936.600098,1214,16437811,
1312,8130.500000,1945.099976,1648.900024,6289.600098,1222,16377267,
1313,7948.700195,1829.300049,1496.199951,6233.399902,1218,16368627,
1314,8006.000000,1809.699951,1510.500000,6307.700195,1207,16423667,
1315,8040.399902,1683.099976,1359.699951,6478.100098,1174,17932259,
1316,8095.799805,1690.300049,1353.099976,6535.100098,1173,17951651,
1317,8003.899902,1833.300049,1509.400024,6291.700195,1185,18358221,
1318,7898.799805,1892.699951,1576.400024,6120.600098,1180,16739976,
1319,7739.399902,1644.599976,1350.099976,6201.000000,1205,15237592,
1320,7890.100098,1777.000000,1469.400024,6221.200195,1234,16852536,
1321,7850.899902,1845.500000,1500.699951,6145.399902,1219,16850424,
1322,7879.000000,1766.400024,1445.199951,6229.200195,1218,16765944,
1323,8116.100098,1878.199951,1547.400024,6344.899902,1202,16683960,
1324,7727.799805,1715.699951,1401.199951,6131.600098,1204,16966754,
1325,8079.899902,1885.900024,1587.500000,6305.600098,1209,17204407,
1326,8158.500000,1865.300049,1515.500000,6413.799805,1235,17289719,
1327,8140.500000,1901.900024,1526.599976,6373.799805,1239,17217911,
1328,8157.000000,1806.400024,1507.099976,6464.299805,1230,17209911,
1329,8252.599609,1856.599976,1526.000000,6512.600098,1229,17212919,
1330,7930.000000,1792.000000,1474.300049,6261.299805,1245,16968930,
1331,8184.700195,1822.900024,1487.900024,6493.799805,1283,16903458,
1332,8199.900391,1750.500000,1427.699951,6564.700195,1274,16626189,
1333,8097.200195,1761.599976,1423.099976,6457.299805,1244,16578125,
1334,8236.500000,1834.199951,1482.800049,6515.100098,1223,17115724,
1335,8040.100098,1775.000000,1445.900024,6397.299805,1212,16832695,
1336,7922.899902,1810.199951,1489.599976,6225.399902,1233,16842743,
1337,8243.099609,1909.500000,1573.300049,6457.399902,1246,16838071,
1338,7855.200195,1767.300049,1463.900024,6196.700195,1255,16868215,
1339,8210.599609,1785.300049,1476.599976,6545.500000,1259,16790818,
1340,8165.799805,1757.699951,1464.300049,6516.500000,1230,16709474,
1341,8476.500000,1809.599976,1513.699951,6775.299805,1242,16561549,
1342,8050.000000,1796.000000,1466.699951,6390.600098,1237,16415549,
1343,8367.799805,1933.500000,1604.400024,6546.200195,1227,16416125,
1344,8402.599609,1875.000000,1537.300049,6644.700195,1222,16448189,
1345,8556.000000,1824.900024,1500.500000,6853.600098,1188,16429245,
1346,8226.000000,1798.800049,1470.500000,6549.500000,1201,16334717,
1347,8434.099609,1956.599976,1620.199951,6595.799805,1197,16287869,
1348,8180.700195,1873.199951,1562.800049,6423.500000,1214,16291709,
1349,8169.600098,1882.099976,1554.199951,6405.399902,1249,16554258,
1350,8079.899902,1875.400024,1516.400024,6334.700195,1238,16544210,
1351,8448.099609,1700.599976,1364.099976,6873.799805,1291,16632909,
1352,8404.000000,1908.000000,1574.199951,6616.299805,1255,16633549,
1353,8785.599609,1848.300049,1464.699951,7061.000000,1252,16479288,
1354,8598.700195,1902.199951,1575.900024,6818.899902,1222,16255416,
1355,8426.299805,1850.400024,1519.199951,6691.700195,1223,16251896,
1356,8719.000000,1821.300049,1503.599976,7010.200195,1200,16237816,
1357,8403.799805,1798.500000,1469.000000,6731.000000,1211,16255992,
1358,8671.799805,1823.599976,1501.900024,6970.000000,1235,16355384,
1359,8507.000000,1917.000000,1582.800049,6718.399902,1243,16605901,
1360,8561.400391,1796.599976,1486.000000,6873.700195,1226,16597133,
1361,8440.400391,1803.900024,1465.800049,6759.000000,1240,16594253,
1362,8572.099609,1913.500000,1592.900024,6777.200195,1225,16569485,
1363,8615.099609,1920.800049,1584.500000,6812.399902,1216,16566221,
1364,8450.200195,1739.699951,1397.900024,6847.399902,1215,16563789,
1365,8504.500000,1790.699951,1460.900024,6838.500000,1209,17871399,
1366,8803.200195,1895.900024,1569.699951,7026.200195,1209,17855591,
1367,8720.700195,1981.599976,1585.599976,6887.200195,1211,17666962,
1368,8709.900391,1826.800049,1509.300049,7004.100098,1223,17599762,
1369,8562.900391,1853.599976,1532.599976,6821.399902,1214,17603090,
1370,8756.099609,1961.400024,1608.800049,6912.600098,1232,17716647,
1371,8696.299805,1877.000000,1555.699951,6931.000000,1236,17876796,
1372,8695.200195,1795.699951,1494.400024,7008.000000,1250,17885820,
1373,8671.700195,1936.800049,1599.300049,6854.200195,1252,17897852,
1374,8775.299805,1896.599976,1543.900024,7016.299805,1256,17900220,
1375,8329.400391,1850.500000,1543.900024,6590.500000,1252,17905852,
1376,8728.500000,1871.300049,1532.500000,6970.299805,1255,17896828,
1377,8628.500000,1954.199951,1615.000000,6802.899902,1233,17899836,
1378,8665.900391,1832.699951,1521.000000,6957.200195,1227,17917500,
1379,8750.500000,1975.099976,1637.500000,6895.000000,1230,17947708,
1380,8832.299805,1910.800049,1603.400024,7035.799805,1233,18181948,
1381,8682.299805,1818.300049,1512.099976,6975.899902,1233,16494231,
1382,8570.299805,2035.699951,1695.900024,6667.899902,1242,16482647,
1383,8830.200195,1938.699951,1614.300049,7008.000000,1245,17717751,
1384,8612.799805,1786.599976,1447.500000,6938.299805,1241,17708407,
1385,8599.500000,1864.500000,1536.199951,6868.799805,1243,19186151,
1386,8689.700195,1954.000000,1645.500000,6852.600098,1221,19083367,
1387,8508.900391,1857.199951,1525.000000,6774.399902,1228,19091111,
1388,8719.299805,2014.699951,1703.599976,6823.700195,1242,17600071,
1389,8618.599609,1912.000000,1604.099976,6813.799805,1256,17606215,
1390,8675.599609,1995.000000,1656.099976,6797.700195,1248,17626375,
1391,9028.500000,2012.599976,1671.099976,7147.500000,1248,17551474,
1392,8651.900391,1974.800049,1654.099976,6786.299805,1252,17540402,
1393,8824.400391,2044.199951,1708.599976,6893.899902,1242,17534642,
1394,8644.000000,2027.800049,1705.099976,6736.500000,1253,17525682,
1395,9014.400391,2096.199951,1780.900024,7034.500000,1275,17539122,
1396,8721.299805,1969.199951,1641.199951,6870.799805,1284,16182253,
1397,8498.299805,1972.400024,1628.800049,6663.000000,1282,16168749,
1398,8860.000000,2071.399902,1753.000000,6906.100098,1280,16271981,
1399,8626.299805,1960.400024,1622.000000,6799.600098,1287,16282861,
1400,8592.000000,2016.800049,1694.099976,6696.100098,1267,16408387,
1401,8802.299805,2083.000000,1772.099976,6828.299805,1261,16423299,
1402,8587.200195,1982.199951,1659.400024,6737.700195,1264,17586061,
1403,8912.000000,2051.500000,1730.300049,6966.000000,1276,17815250,
1404,8794.299805,1975.000000,1649.900024,6926.399902,1289,18073938,
1405,8899.200195,2159.899902,1812.599976,6864.299805,1293,18029442,
1406,9151.299805,2112.399902,1793.099976,7166.200195,1285,18178322,
1407,8710.200195,1991.300049,1666.599976,6839.500000,1287,16884472,
1408,8911.799805,2096.500000,1771.099976,6926.399902,1309,18540999,
1409,8582.799805,1993.000000,1674.699951,6710.600098,1317,18555335,
1410,8951.200195,1967.300049,1629.000000,7099.500000,1330,18556231,
1411,8757.400391,2144.000000,1796.000000,6752.600098,1325,18532743,
1412,8774.299805,2098.300049,1787.800049,6786.100098,1300,18371063,
1413,8525.500000,2000.800049,1659.699951,6646.500000,1279,18445175,
1414,8909.500000,2105.899902,1777.900024,6919.799805,1272,18446263,
1415,8537.599609,1954.599976,1630.800049,6693.100098,1282,18456887,
1416,8619.400391,2000.300049,1660.400024,6739.399902,1277,18432055,
1417,8469.900391,2028.000000,1707.099976,6550.799805,1287,18267127,
1418,8965.599609,1941.500000,1643.400024,7129.600098,1276,18253815,
1419,8726.299805,2038.900024,1691.500000,6823.200195,1263,18240503,
1420,8861.599609,2071.800049,1738.099976,6904.299805,1274,18401100,
1421,8637.000000,2116.300049,1775.000000,6641.700195,1278,18221623,
1422,8976.000000,2037.599976,1715.599976,7060.500000,1282,18180791,
1423,8677.000000,1992.099976,1666.000000,6791.799805,1267,18152679,
1424,8542.700195,1983.900024,1690.199951,6663.600098,1278,18157735,
1425,8777.000000,2077.199951,1709.500000,6834.299805,1253,18158055,
1426,8470.299805,1959.900024,1662.699951,6619.200195,1244,18115367,
1427,8707.500000,1982.500000,1656.000000,6845.100098,1255,18133287,
1428,8542.099609,1914.000000,1588.500000,6743.500000,1239,18108455,
1429,9028.799805,2036.900024,1711.199951,7107.899902,1223,18082663,
1430,8526.700195,1959.599976,1647.400024,6682.799805,1232,18111271,
1431,8823.500000,2047.699951,1731.800049,6897.500000,1231,17976850,
1432,8608.799805,2024.199951,1667.900024,6728.500000,1230,17928018,
1433,8777.799805,1877.800049,1567.900024,7018.100098,1238,17960066,
1434,8569.200195,1967.599976,1653.500000,6710.000000,1244,17975490,
1435,8806.599609,2014.199951,1688.699951,6908.200195,1242,17974658,
1436,8472.599609,1908.800049,1535.900024,6684.000000,1226,17982722,
1437,8520.099609,1852.900024,1544.300049,6783.899902,1267,18042114,
1438,8545.900391,1881.900024,1573.699951,6784.600098,1251,18021314,
1439,8369.700195,1784.300049,1470.199951,6692.200195,1255,18034114,
1440,8468.400391,1811.099976,1487.099976,6781.000000,1250,18024578,
1441,8572.299805,1797.000000,1472.300049,6886.299805,1237,18020034,
1442,8604.799805,1910.199951,1587.199951,6809.000000,1253,18017154,
1443,8708.400391,1796.500000,1456.599976,7031.899902,1234,18019586,
1444,8337.000000,1748.300049,1409.199951,6708.500000,1224,18004482,
1445,8749.500000,1878.300049,1528.199951,6997.799805,1219,17993922,
1446,8555.900391,1855.099976,1523.699951,6824.200195,1248,18060162,
1447,8298.599609,1785.199951,1452.300049,6640.000000,1244,18059522,
1448,8729.900391,1869.300049,1575.599976,6963.700195,1243,18026322,
1449,8470.599609,1722.699951,1426.800049,6859.600098,1249,17936018,
1450,8236.099609,1696.699951,1349.099976,6659.399902,1231,17935826,
1451,8568.299805,1886.599976,1566.400024,6798.600098,1218,17871378,
1452,8430.900391,1912.800049,1566.599976,6646.299805,1219,17642045,
1453,8399.900391,1750.900024,1437.699951,6766.600098,1216,17634493,
1454,8499.700195,1761.599976,1412.300049,6873.799805,1220,17745485,
1455,8522.799805,1950.800049,1617.599976,6699.899902,1207,17720717,
1456,8514.599609,1883.400024,1571.500000,6746.600098,1198,17717965,
1457,8678.099609,1777.099976,1485.400024,7008.399902,1190,17727309,
1458,8522.500000,1830.800049,1528.000000,6810.299805,1208,19296786,
1459,8669.099609,1893.199951,1536.500000,6904.000000,1225,19319250,
1460,8743.299805,1975.900024,1665.099976,6888.799805,1227,19305618,
1461,8605.400391,1942.800049,1604.599976,6795.000000,1228,19203858,
1462,8443.599609,1813.699951,1499.300049,6745.000000,1220,19217362,
1463,8392.700195,1892.300049,1568.500000,6614.200195,1195,18963709,
1464,8537.299805,2020.500000,1674.500000,6643.700195,1195,18953469,
1465,8517.700195,1963.000000,1649.900024,6668.100098,1178,18981634,
1466,8510.599609,1811.300049,1472.199951,6821.000000,1179,18983362,
1467,8540.099609,1891.500000,1573.500000,6761.299805,1194,18999618,
1468,8848.500000,1989.300049,1677.400024,6973.299805,1192,19025154,
1469,8626.099609,1987.599976,1679.300049,6749.000000,1210,19028354,
1470,8745.400391,1914.599976,1589.900024,6942.700195,1209,19342658,
1471,8516.200195,1942.599976,1623.300049,6692.600098,1205,19397634,
1472,8792.799805,1929.400024,1593.199951,6995.799805,1193,19398850,
1473,8453.599609,1904.800049,1588.599976,6663.200195,1195,19398914,
1474,8763.500000,2043.500000,1697.699951,6840.899902,1173,19236098,
1475,8497.200195,1932.800049,1606.900024,6687.100098,1184,19220994,
1476,8436.799805,1913.400024,1568.699951,6659.600098,1192,19463554,
1477,8678.400391,2052.899902,1728.800049,6747.100098,1186,20783906,
1478,8520.299805,1848.199951,1531.300049,6782.100098,1195,20963127,
1479,8471.400391,1859.599976,1551.500000,6727.200195,1174,20857335,
1480,8943.700195,2055.000000,1724.500000,7015.799805,1183,22355159,
1481,8567.200195,1945.099976,1632.199951,6744.100098,1182,22359831,
1482,8847.099609,1977.400024,1679.699951,6972.100098,1182,22463703,
1483,8612.000000,1920.800049,1590.000000,6831.100098,1178,20966263,
1484,8889.200195,1987.099976,1653.800049,7025.000000,1172,20972215,
1485,8642.900391,1886.900024,1586.500000,6858.399902,1175,20976119,
1486,8530.299805,1871.099976,1575.800049,6769.799805,1158,20947447,
1487,8332.500000,1856.800049,1546.000000,6586.600098,1153,19386119,
1488,8649.799805,2040.400024,1715.099976,6722.399902,1146,19373319,
1489,8479.200195,1870.900024,1544.500000,6731.500000,1152,19364935,
1490,8445.299805,1884.599976,1566.599976,6666.000000,1165,19380743,
1491,8530.900391,1861.599976,1578.900024,6775.000000,1152,17989799,
1492,8513.500000,1964.699951,1607.300049,6676.299805,1145,17996071,
1493,8644.799805,1872.400024,1569.800049,6882.700195,1154,18011239,
1494,8465.700195,1886.099976,1584.000000,6689.700195,1145,17988711,
1495,8786.500000,2035.500000,1706.800049,6879.899902,1157,17812135,
1496,8583.400391,2010.400024,1694.500000,6689.399902,1161,17579922,
1497,8700.099609,1945.099976,1626.699951,6877.600098,1171,17838311,
1498,8514.400391,1910.000000,1580.000000,6722.500000,1171,17817959,
1499,8527.500000,1843.199951,1532.000000,6804.700195,1176,17813479,
1500,8459.000000,1949.900024,1606.199951,6625.899902,1187,19182546,
1501,8451.299805,1912.199951,1599.900024,6660.299805,1188,19181074,
1502,8384.299805,1903.199951,1589.099976,6602.200195,1188,19179602,
1503,8090.500000,1735.099976,1413.099976,6484.299805,1179,19127042,
1504,8325.599609,1867.500000,1560.300049,6574.700195,1164,19131010,
1505,8615.599609,1961.099976,1652.099976,6772.500000,1154,18963821,
1506,8274.700195,1874.500000,1558.900024,6517.899902,1138,18938221,
1507,8760.599609,2080.699951,1747.400024,6810.100098,1159,18952685,
1508,8423.200195,1978.900024,1650.300049,6560.700195,1160,18864749,
1509,8788.099609,1915.099976,1590.300049,7006.500000,1158,18861165,
1510,8249.700195,1759.699951,1447.300049,6599.299805,1166,18870317,
1511,8478.000000,1861.199951,1534.800049,6737.299805,1167,18886637,
1512,8586.000000,1890.500000,1537.199951,6822.299805,1157,18896493,
1513,8216.799805,1704.300049,1392.800049,6630.000000,1140,17516621,
1514,8381.599609,1838.199951,1510.699951,6664.799805,1139,17508173,
1515,8408.500000,1891.199951,1551.000000,6642.299805,1138,17519757,
1516,8107.500000,1757.199951,1434.000000,6473.299805,1138,17514381,
1517,8496.900391,1882.300049,1573.400024,6727.100098,1142,17507725,
1518,8250.200195,1801.800049,1501.300049,6558.799805,1145,17509197,
1519,8285.599609,1765.699951,1423.099976,6632.500000,1150,17491725,
1520,8170.200195,1751.500000,1453.699951,6531.899902,1172,18921847,
1521,8438.099609,1781.300049,1448.699951,6767.899902,1169,20308049,
1522,8282.500000,1805.800049,1499.300049,6581.399902,1156,20247121,
1523,8420.000000,1679.199951,1361.099976,6848.600098,1129,20263297,
1524,8345.500000,1789.800049,1470.099976,6665.899902,1150,20374145,
1525,8374.099609,1796.599976,1482.000000,6688.299805,1158,20394305,
1526,8188.799805,1698.599976,1371.900024,6613.899902,1173,20384577,
1527,8213.099609,1699.699951,1398.500000,6634.600098,1163,20379841,
1528,8121.000000,1621.000000,1310.199951,6609.299805,1165,20199009,
1529,8198.599609,1747.000000,1433.199951,6571.600098,1155,18865415,
1530,8068.299805,1765.599976,1442.699951,6421.299805,1155,18871303,
1531,8294.500000,1817.500000,1480.800049,6599.600098,1160,18852679,
1532,8056.700195,1703.800049,1383.800049,6473.399902,1155,19071324,
1533,8332.400391,1719.199951,1412.300049,6721.399902,1164,19177948,
1534,8020.399902,1707.699951,1371.900024,6428.100098,1158,19253340,
1535,8484.599609,1854.699951,1475.800049,6747.700195,1175,19323996,
1536,8162.500000,1667.500000,1368.199951,6604.700195,1167,19338908,
1537,8402.500000,1708.300049,1406.599976,6806.000000,1163,19335260,
1538,8326.400391,1734.599976,1412.599976,6717.899902,1150,18019202,
1539,8429.900391,1781.800049,1428.699951,6767.799805,1171,18251799,
1540,8314.700195,1676.699951,1386.900024,6742.799805,1169,18230743,
1541,8232.099609,1772.000000,1426.199951,6581.000000,1161,18158679,
1542,8070.899902,1756.400024,1443.900024,6420.100098,1163,18154903,
1543,8322.400391,1757.900024,1445.099976,6671.799805,1168,18090583,
1544,8010.299805,1609.900024,1301.300049,6506.399902,1152,18007895,
1545,8503.700195,1729.900024,1430.400024,6878.299805,1152,17998487,
1546,8170.200195,1653.599976,1363.800049,6616.899902,1143,17785730,
1547,8356.400391,1770.599976,1462.199951,6700.600098,1148,17794626,
1548,8119.899902,1734.699951,1400.099976,6502.100098,1149,17781122,
1549,8395.900391,1709.300049,1399.000000,6800.000000,1153,17712962,
1550,8262.400391,1719.699951,1401.699951,6658.000000,1155,17865943,
1551,8236.700195,1601.199951,1308.199951,6737.100098,1144,18000935,
1552,8138.000000,1716.500000,1382.599976,6541.600098,1147,17766034,
1553,8346.700195,1783.699951,1457.800049,6669.000000,1141,17750546,
1554,8084.799805,1774.199951,1450.099976,6434.600098,1153,17768722,
1555,8484.299805,1775.199951,1448.300049,6836.399902,1157,17889746,
1556,8177.200195,1632.300049,1327.500000,6658.899902,1144,17959634,
1557,8312.599609,1649.500000,1335.800049,6781.399902,1183,19595351,
1558,8214.400391,1776.699951,1440.699951,6551.100098,1156,19451207,
1559,8301.099609,1782.699951,1469.800049,6635.899902,1148,17800855,
1560,8055.799805,1702.900024,1398.000000,6465.399902,1152,17841447,
1561,8464.400391,1682.199951,1372.000000,6894.000000,1158,17573010,
1562,8128.799805,1677.500000,1369.500000,6573.899902,1147,17591762,
1563,8634.500000,1742.500000,1419.000000,7024.200195,1147,17595538,
1564,8287.700195,1768.699951,1441.400024,6642.200195,1145,17747218,
1565,8343.299805,1752.000000,1434.800049,6706.399902,1153,17708226,
1566,8255.700195,1741.800049,1421.500000,6634.799805,1132,18865500,
1567,8376.299805,1786.400024,1475.599976,6702.700195,1138,18891804,
1568,8455.099609,1844.900024,1501.099976,6740.200195,1141,18873628,
1569,8320.599609,1766.699951,1452.300049,6663.600098,1139,18968540,
1570,8429.599609,1856.199951,1514.500000,6704.299805,1127,18974684,
1571,8386.299805,1715.599976,1397.099976,6777.000000,1127,18984028,
1572,8134.500000,1723.000000,1400.599976,6541.100098,1124,18984412,
1573,8644.099609,1830.199951,1471.800049,6924.500000,1136,18975708,
1574,8090.100098,1773.300049,1440.000000,6435.500000,1120,18973596,
1575,8481.400391,1826.599976,1503.800049,6762.500000,1139,19162786,
1576,8415.400391,1778.900024,1483.099976,6747.100098,1130,19002530,
1577,8547.400391,1760.699951,1454.900024,6904.299805,1143,19012834,
1578,8316.799805,1706.199951,1401.900024,6721.500000,1121,18834594,
1579,8224.400391,1795.199951,1508.400024,6535.500000,1125,18952482,
1580,8273.299805,1766.400024,1474.800049,6620.700195,1125,18858722,
1581,8335.000000,1702.699951,1388.500000,6752.200195,1104,19029943,
1582,8070.000000,1684.500000,1376.599976,6498.799805,1122,20318929,
1583,8477.900391,1814.500000,1497.599976,6779.000000,1126,20332817,
1584,8061.200195,1746.099976,1436.599976,6428.000000,1137,20335377,
1585,8560.099609,1793.599976,1490.199951,6883.700195,1144,20322257,
1586,8310.599609,1759.199951,1442.300049,6664.299805,1141,20389585,
1587,8125.700195,1681.800049,1354.500000,6567.100098,1142,20404113,
1588,8567.200195,1815.000000,1499.199951,6866.799805,1151,20406737,
1589,8642.299805,1887.300049,1582.199951,6873.600098,1153,20414033,
1590,8348.599609,1721.400024,1415.500000,6746.700195,1152,20419537,
1591,8310.400391,1628.699951,1335.000000,6798.200195,1143,20384449,
1592,8245.099609,1739.900024,1431.699951,6618.700195,1129,20387009,
1593,8413.799805,1844.900024,1498.199951,6690.700195,1138,20392257,
1594,8400.799805,1923.199951,1602.400024,6594.399902,1130,20149292,
1595,8304.000000,1680.900024,1390.500000,6732.799805,1121,20153900,
1596,8166.799805,1769.900024,1422.699951,6526.799805,1144,20158252,
1597,8403.799805,1830.000000,1519.099976,6690.799805,1131,20059436,
1598,8568.200195,1998.900024,1644.400024,6703.600098,1139,20030892,
1599,8366.400391,1798.400024,1454.400024,6700.100098,1136,20051948,
1600,8554.000000,1846.199951,1532.300049,6821.299805,1129,20055468,
1601,8594.799805,1729.699951,1413.099976,6980.200195,1131,20168748,
1602,8378.299805,1724.199951,1391.300049,6770.200195,1140,20338220,
1603,8699.400391,1865.199951,1537.800049,6957.200195,1125,20417580,
1604,8423.599609,1838.800049,1525.099976,6693.700195,1141,20408748,
1605,8211.700195,1679.300049,1373.699951,6643.399902,1161,20424684,
1606,8348.299805,1768.000000,1454.900024,6687.700195,1154,20422764,
1607,8482.299805,1815.199951,1495.400024,6793.799805,1149,20286700,
1608,8390.799805,1841.500000,1493.900024,6668.100098,1129,18758796,
1609,8496.000000,1833.800049,1521.599976,6787.700195,1134,18759820,
1610,8147.799805,1746.800049,1462.400024,6512.399902,1117,17348162,
1611,8287.099609,1725.599976,1371.599976,6676.399902,1116,17270786,
1612,8394.900391,1819.099976,1500.300049,6699.500000,1116,17281346,
1613,8466.000000,1886.599976,1533.199951,6706.200195,1115,17288898,
1614,8683.200195,1798.199951,1479.800049,6992.000000,1124,17435735,
1615,8310.500000,1861.099976,1546.000000,6564.799805,1128,17406663,
1616,8720.099609,1940.599976,1584.900024,6918.399902,1141,17409927,
1617,8562.700195,1800.500000,1495.300049,6874.100098,1126,17401287,
1618,8385.400391,1684.599976,1350.199951,6826.399902,1128,17396487,
1619,8520.900391,1843.800049,1518.800049,6795.299805,1130,17443991,
1620,8431.099609,1704.900024,1395.900024,6836.500000,1133,17457239,
1621,8239.000000,1760.900024,1433.500000,6603.500000,1111,17365575,
1622,8268.000000,1749.699951,1441.199951,6637.200195,1113,17419783,
1623,8246.900391,1671.099976,1372.900024,6684.000000,1099,17494556,
1624,8309.400391,1700.300049,1416.699951,6718.799805,1098,17358727,
1625,8316.900391,1769.000000,1451.500000,6675.100098,1097,17364807,
1626,8581.500000,1782.300049,1467.699951,6912.399902,1109,17459399,
1627,8265.000000,1797.699951,1477.800049,6569.000000,1100,17307890,
1628,8588.200195,1807.599976,1490.599976,6893.299805,1119,17246834,
