1281,8188.899902,1879.500000,1570.900024,6418.299805,1144,14323512,
1282,7908.700195,1886.900024,1569.400024,6134.799805,1143,14293672,
1283,8168.899902,2002.900024,1705.400024,6280.000000,1159,14214824,
1284,8200.200195,1912.099976,1574.199951,6403.600098,1156,14103384,
1285,8160.299805,1865.500000,1552.599976,6409.799805,1158,13980307,
1286,8166.100098,1895.900024,1541.400024,6407.500000,1167,15414547,
1287,8222.000000,1841.800049,1510.800049,6501.700195,1179,15346851,
1288,7892.799805,1851.300049,1526.000000,6162.700195,1192,15341603,
1289,8044.700195,1881.699951,1559.300049,6298.100098,1199,15222355,
1290,8170.500000,1841.400024,1542.300049,6441.000000,1194,15146707,
1291,8190.600098,1855.400024,1541.300049,6447.899902,1226,15165379,
1292,8229.900391,1858.699951,1525.199951,6490.399902,1185,15048467,
1293,7975.299805,1712.300049,1395.400024,6383.600098,1184,15036691,
1294,8311.700195,1934.900024,1604.500000,6498.100098,1177,15037651,
1295,8261.200195,1962.599976,1654.699951,6409.799805,1197,15044051,
1296,8114.500000,1684.000000,1367.599976,6540.200195,1193,15081427,
1297,7946.899902,1834.900024,1532.199951,6218.799805,1190,15100883,
1298,8368.099609,2053.899902,1751.699951,6430.899902,1179,14999907,
1299,8110.600098,1919.400024,1586.900024,6313.299805,1173,14977619,
1300,8243.799805,1814.400024,1515.300049,6538.299805,1171,13325310,
1301,8288.599609,1818.900024,1533.199951,6574.700195,1165,13304430,
1302,8076.899902,1719.000000,1407.400024,6469.100098,1175,13323950,
1303,7964.299805,1901.900024,1559.300049,6194.700195,1180,13274334,
1304,8329.799805,1982.000000,1695.000000,6455.399902,1185,13239390,
1305,7866.200195,1932.900024,1622.900024,6046.500000,1204,13262878,
1306,8383.700195,1971.800049,1648.500000,6524.100098,1198,13274206,
1307,8316.500000,1946.599976,1625.300049,6475.399902,1191,13276766,
1308,8124.600098,1813.500000,1498.099976,6424.799805,1205,13262686,
1309,7920.899902,1815.800049,1517.300049,6213.100098,1192,13230302,
1310,8272.700195,1902.099976,1589.099976,6490.399902,1197,13307534,
1311,8030.299805,1724.300049,1415.400024,6419.799805,1196,14883326,
1312,8171.500000,1717.900024,1410.099976,6564.899902,1183,14795134,
1313,8227.400391,1912.699951,1611.300049,6429.500000,1191,13505806,
1314,8125.600098,1710.099976,1425.599976,6525.100098,1193,13532798,
1315,7980.799805,1913.900024,1611.800049,6176.600098,1205,13659342,
1316,8422.200195,1930.500000,1601.300049,6617.100098,1206,13506942,
1317,8006.500000,1722.900024,1395.699951,6417.799805,1209,13399214,
1318,8187.299805,1817.300049,1505.000000,6490.899902,1206,13385774,
1319,8601.599609,2040.500000,1682.099976,6686.600098,1212,14956766,
1320,8424.799805,1749.599976,1423.099976,6793.700195,1225,14973598,
1321,8207.400391,1803.500000,1488.500000,6500.600098,1212,14980446,
1322,8537.500000,1945.300049,1637.500000,6706.600098,1209,13704238,
1323,8183.500000,1876.699951,1553.500000,6424.799805,1225,15208142,
1324,8577.099609,1828.099976,1519.800049,6863.200195,1210,15172046,
1325,8444.099609,1989.000000,1656.300049,6574.399902,1210,15152334,
1326,8210.900391,1790.599976,1479.000000,6537.200195,1212,15073294,
1327,8376.500000,1919.699951,1595.099976,6584.799805,1205,15072590,
1328,8378.900391,1956.400024,1655.099976,6535.700195,1198,15086542,
1329,8161.299805,1738.500000,1429.300049,6531.299805,1196,15032766,
1330,8379.200195,1871.199951,1564.099976,6631.000000,1209,15072894,
1331,8455.099609,1993.599976,1667.800049,6585.600098,1230,14992894,
1332,8600.799805,1858.900024,1547.199951,6852.100098,1250,14905150,
1333,8392.799805,1892.099976,1558.900024,6619.299805,1268,14848382,
1334,8568.799805,2015.000000,1710.599976,6662.500000,1260,14828350,
1335,8313.700195,1803.400024,1492.500000,6627.200195,1244,14835070,
1336,8628.500000,1984.900024,1644.300049,6783.799805,1221,15057939,
1337,8456.299805,1911.000000,1576.900024,6663.600098,1210,15217619,
1338,8438.599609,1964.199951,1660.599976,6575.000000,1222,15151315,
1339,8485.900391,1939.400024,1624.099976,6666.100098,1251,15396477,
1340,8517.200195,1947.400024,1645.800049,6673.299805,1271,17009133,
1341,8368.500000,1933.400024,1622.099976,6553.600098,1273,17018861,
1342,8571.299805,1895.599976,1577.500000,6797.500000,1271,17105373,
1343,8371.599609,2007.300049,1680.599976,6483.100098,1258,17011613,
1344,8781.400391,1964.800049,1630.000000,6936.000000,1262,17013597,
1345,8492.099609,1966.599976,1647.400024,6637.500000,1266,16948253,
1346,8630.700195,2000.000000,1664.500000,6764.799805,1254,17309639,
1347,8776.700195,2032.900024,1707.300049,6859.299805,1295,17576796,
1348,8829.599609,1941.900024,1631.900024,6992.600098,1279,17576220,
1349,8601.799805,1932.900024,1614.800049,6777.299805,1307,17403783,
1350,8747.299805,2107.899902,1779.500000,6759.899902,1277,17423175,
1351,8873.400391,1949.099976,1590.699951,7050.700195,1568,16814003,
1352,8807.099609,1845.099976,1540.800049,7077.200195,1351,16759859,
1353,8868.200195,1860.000000,1538.099976,7133.100098,1337,16755187,
1354,9007.299805,2006.500000,1666.099976,7127.600098,1348,16652467,
1355,8913.000000,1904.800049,1571.300049,7126.000000,1327,16584499,
1356,8850.099609,1946.599976,1637.099976,7013.600098,1321,16608179,
1357,9095.200195,1949.300049,1594.099976,7258.700195,1312,16857245,
1358,8904.200195,1949.000000,1626.800049,7068.899902,1322,17010141,
1359,8998.799805,1835.699951,1527.500000,7271.399902,1313,17027549,
1360,8780.400391,1975.900024,1660.000000,6920.500000,1306,15636349,
1361,9214.400391,2108.699951,1760.699951,7215.000000,1318,16911725,
1362,8968.500000,1972.500000,1671.400024,7103.799805,1319,16830877,
1363,9033.799805,2000.099976,1667.099976,7157.000000,1298,15356221,
1364,9103.099609,2117.300049,1787.099976,7103.799805,1307,15390269,
1365,8956.299805,2001.300049,1690.400024,7058.299805,1309,15267117,
1366,8833.700195,1888.800049,1582.099976,7053.000000,1309,15349997,
1367,8881.500000,2108.899902,1772.599976,6904.500000,1315,15320749,
1368,9050.400391,2101.300049,1755.800049,7067.200195,1330,15315245,
1369,8872.900391,1942.800049,1600.800049,7056.000000,1328,15248600,
1370,9063.799805,2157.600098,1832.199951,7029.399902,1327,15461293,
1371,9092.700195,2137.699951,1790.599976,7081.000000,1322,15623170,
1372,9238.000000,2153.300049,1781.699951,7203.399902,1324,15625858,
1373,8939.099609,1970.500000,1660.300049,7079.399902,1314,15597186,
1374,9078.200195,2057.500000,1722.699951,7134.399902,1317,15524610,
1375,9179.500000,2097.000000,1761.599976,7192.100098,1337,15366893,
1376,8958.799805,2018.599976,1689.400024,7069.899902,1326,15362221,
1377,9011.200195,2137.800049,1799.099976,6998.899902,1331,15363373,
1378,9160.200195,2166.600098,1850.800049,7120.299805,1340,15488109,
1379,9121.299805,2145.699951,1794.000000,7108.000000,1350,15507501,
1380,9024.500000,2061.399902,1722.099976,7082.200195,1336,14102611,
1381,9112.799805,2154.600098,1828.900024,7082.500000,1320,15265181,
1382,9035.700195,2194.800049,1855.900024,6958.899902,1312,15239261,
1383,9266.500000,2230.100098,1831.000000,7184.500000,1316,15241757,
1384,9000.299805,2129.000000,1791.400024,7003.399902,1322,13867587,
1385,9176.700195,2176.899902,1852.699951,7108.899902,1308,13835267,
1386,9000.400391,2210.500000,1850.800049,6914.000000,1317,15368301,
1387,8954.299805,2206.300049,1872.800049,6859.600098,1288,15123997,
1388,9124.400391,2155.699951,1819.199951,7091.500000,1306,15140381,
1389,9147.599609,2179.600098,1823.900024,7085.500000,1290,14981320,
1390,9137.099609,2182.899902,1801.500000,7072.100098,1289,14982472,
1391,9045.000000,2273.600098,1963.800049,6879.600098,1288,15074397,
1392,8971.599609,2145.000000,1790.599976,6973.899902,1305,15095773,
1393,8914.500000,2174.500000,1842.300049,6860.500000,1306,15158173,
1394,9141.700195,2174.300049,1858.599976,7084.600098,1309,15329586,
1395,9196.700195,2179.300049,1869.500000,7133.000000,1320,15359602,
1396,9265.799805,2122.800049,1805.000000,7267.100098,1318,15325362,
1397,9119.599609,2098.699951,1781.099976,7147.100098,1307,15330866,
1398,9239.099609,2173.699951,1822.300049,7193.700195,1316,15345202,
1399,9237.400391,2199.699951,1853.300049,7158.799805,1306,15249010,
1400,8934.000000,2064.199951,1732.000000,6994.899902,1299,15272690,
1401,9159.200195,2123.800049,1780.500000,7171.000000,1298,15254898,
1402,8819.200195,2024.300049,1711.500000,6900.600098,1284,15024605,
1403,9036.799805,2080.000000,1754.099976,7074.799805,1300,16493645,
1404,8971.900391,2052.699951,1738.400024,7039.000000,1289,16506637,
1405,9060.900391,2140.899902,1813.500000,7037.700195,1294,16553373,
1406,8981.799805,2022.699951,1717.500000,7073.700195,1298,16585949,
1407,9099.700195,1983.199951,1637.500000,7245.100098,1299,16585693,
1408,8926.000000,2003.000000,1699.099976,7030.700195,1283,16575197,
1409,9264.000000,2139.199951,1808.400024,7243.600098,1279,16570717,
1410,9071.099609,1979.400024,1652.500000,7208.899902,1289,16500445,
1411,8893.500000,1978.000000,1610.199951,7062.299805,1298,16492253,
1412,8997.599609,2031.099976,1724.500000,7078.200195,1311,16507933,
1413,8998.900391,2100.399902,1778.599976,7020.600098,1307,16500317,
1414,8938.299805,1937.900024,1590.699951,7126.799805,1303,16346184,
1415,8926.000000,1985.300049,1664.300049,7055.600098,1309,16353608,
1416,8823.900391,1890.800049,1588.000000,7043.700195,1304,16186355,
1417,8908.299805,2019.800049,1661.199951,7006.299805,1297,16172787,
1418,9222.000000,2064.000000,1738.000000,7280.899902,1302,16123619,
1419,8889.000000,2080.899902,1751.599976,6931.000000,1290,14938947,
1420,9169.799805,1976.900024,1652.000000,7307.600098,1294,16441251,
1421,9391.599609,2018.199951,1683.300049,7494.600098,1296,16440227,
1422,8951.299805,1919.699951,1561.400024,7152.700195,1279,16426211,
1423,8968.299805,1927.400024,1595.400024,7157.799805,1293,16464115,
1424,8897.599609,1869.099976,1523.500000,7156.600098,1280,16454003,
1425,8847.400391,1893.199951,1580.000000,7068.899902,1283,15286760,
1426,9001.900391,2028.099976,1687.199951,7094.500000,1297,15317528,
1427,9156.200195,1990.300049,1663.199951,7291.600098,1279,15348328,
1428,9022.200195,1896.300049,1553.800049,7254.700195,1264,15321432,
1429,9099.799805,1952.800049,1635.500000,7256.600098,1248,15337944,
1430,9082.700195,2004.500000,1673.300049,7194.200195,1265,15348248,
1431,8865.799805,1883.000000,1563.199951,7106.000000,1273,16997031,
1432,8977.900391,1993.099976,1670.400024,7090.500000,1271,18766743,
1433,9157.599609,2000.500000,1684.099976,7274.500000,1266,18760215,
1434,8758.599609,1990.800049,1688.800049,6879.500000,1256,18829079,
1435,8967.500000,1925.800049,1615.599976,7151.299805,1252,18820311,
1436,9100.900391,1936.800049,1619.699951,7284.100098,1266,18679303,
1437,8810.700195,1982.699951,1698.900024,6926.600098,1247,18580103,
1438,9031.799805,1957.800049,1595.900024,7194.299805,1249,18567431,
1439,8952.799805,1977.500000,1679.900024,7086.399902,1242,18568519,
1440,9228.700195,2021.000000,1666.099976,7330.200195,1240,18556103,
1441,8976.099609,1978.099976,1634.300049,7108.200195,1260,18562183,
1442,8902.900391,1904.400024,1594.500000,7108.299805,1271,18544263,
1443,9066.500000,2040.599976,1714.500000,7145.399902,1269,18541767,
1444,9029.799805,2002.599976,1695.900024,7137.100098,1254,18513095,
1445,8908.299805,1986.300049,1696.099976,7030.000000,1252,18502279,
1446,9101.000000,2090.699951,1753.300049,7135.799805,1253,18697207,
1447,9204.799805,2084.399902,1751.400024,7263.000000,1248,18632503,
1448,8835.099609,1990.800049,1676.199951,6964.399902,1254,18647671,
1449,9058.400391,1914.800049,1613.699951,7262.500000,1238,18447735,
1450,8830.700195,2039.000000,1715.400024,6911.799805,1249,18467767,
1451,8835.099609,2019.800049,1696.500000,6935.399902,1232,18445303,
1452,8978.900391,1960.800049,1656.400024,7134.799805,1227,18376823,
1453,8925.299805,1987.099976,1686.599976,7046.500000,1233,18398839,
1454,8981.299805,1954.000000,1639.099976,7132.299805,1217,18404983,
1455,8881.299805,2045.599976,1725.900024,6966.100098,1220,18130130,
1456,8961.700195,1942.699951,1638.900024,7127.200195,1210,19612594,
1457,8853.700195,2070.800049,1729.900024,6895.200195,1213,19615282,
1458,8888.500000,2040.300049,1711.699951,6962.000000,1202,19597490,
1459,9012.500000,1964.699951,1655.599976,7174.799805,1213,19671538,
1460,8961.900391,2012.199951,1696.500000,7074.200195,1216,19674610,
1461,8931.799805,1969.099976,1646.900024,7076.299805,1221,19671026,
1462,8615.000000,1908.199951,1590.199951,6824.600098,1204,18140882,
1463,8750.099609,1967.199951,1645.300049,6910.000000,1208,18247250,
1464,8798.500000,2004.099976,1707.500000,6915.899902,1218,18293778,
1465,8945.799805,2051.300049,1741.699951,7002.399902,1209,18284434,
1466,8570.700195,1968.300049,1655.900024,6714.799805,1197,18269586,
1467,8839.799805,1923.500000,1603.599976,7035.899902,1184,18247826,
1468,8680.299805,2044.900024,1716.500000,6753.299805,1175,16759650,
1469,8876.000000,2077.899902,1775.599976,6909.299805,1182,16768930,
1470,8833.500000,1960.199951,1658.900024,6977.299805,1178,16765538,
1471,8845.500000,1950.400024,1652.900024,7005.700195,1178,16736434,
1472,8646.299805,2011.900024,1692.699951,6746.600098,1177,16730162,
1473,8577.200195,1915.599976,1613.300049,6768.100098,1187,16753074,
1474,8499.400391,1872.800049,1565.500000,6738.600098,1196,16518685,
1475,8380.900391,1958.800049,1644.099976,6539.399902,1190,16189832,
1476,8657.200195,1873.300049,1571.400024,6904.000000,1176,16106888,
1477,8784.900391,2048.000000,1723.000000,6848.899902,1174,16118536,
1478,8566.200195,1955.400024,1610.400024,6731.399902,1168,17418488,
1479,8646.700195,1926.699951,1640.800049,6826.500000,1182,17422904,
1480,8638.799805,1902.300049,1614.199951,6837.299805,1179,17431352,
1481,8618.799805,2088.600098,1748.500000,6652.799805,1196,19049405,
1482,8599.599609,1985.599976,1669.099976,6725.100098,1217,19116029,
1483,8683.500000,1914.300049,1611.800049,6878.100098,1200,19108541,
1484,8796.000000,2016.099976,1709.099976,6897.100098,1194,19021693,
1485,8507.299805,1776.900024,1479.699951,6839.299805,1172,19023741,
1486,8565.099609,1880.099976,1593.699951,6784.100098,1153,18769128,
1487,8434.400391,1894.099976,1587.300049,6654.799805,1153,18864829,
1488,8911.299805,2077.000000,1763.199951,6944.600098,1149,18818349,
1489,8313.099609,1812.599976,1505.000000,6614.700195,1153,17374141,
1490,8744.700195,1875.699951,1569.900024,6982.399902,1166,17366333,
1491,8615.500000,1924.599976,1606.400024,6815.700195,1175,17520253,
1492,8699.200195,1886.800049,1590.300049,6923.399902,1167,17507773,
1493,8545.299805,1848.300049,1529.199951,6801.399902,1143,17498621,
1494,8481.099609,1822.300049,1524.500000,6771.299805,1140,17481405,
1495,8643.500000,1891.400024,1564.800049,6882.600098,1138,17735186,
1496,8397.299805,1829.300049,1500.599976,6684.100098,1138,17739986,
1497,8553.299805,1864.500000,1557.300049,6794.399902,1154,17854994,
1498,8393.799805,1820.800049,1509.199951,6697.500000,1155,17864018,
1499,8755.799805,1983.300049,1629.599976,6886.799805,1165,17835730,
1500,8985.599609,1966.400024,1653.000000,7132.299805,1166,19320050,
1501,8587.599609,1859.800049,1573.400024,6831.600098,1160,19487431,
1502,8829.400391,1964.599976,1649.599976,6983.000000,1164,19474311,
1503,8747.500000,1938.699951,1631.800049,6916.899902,1153,19356663,
1504,8974.900391,1979.500000,1580.099976,7121.500000,1158,19358839,
1505,8863.000000,2001.000000,1684.099976,6971.500000,1157,19459703,
1506,8639.799805,1837.599976,1544.599976,6914.000000,1143,19435703,
1507,8634.599609,1788.099976,1471.599976,6957.299805,1141,19429943,
1508,8957.000000,1908.400024,1596.300049,7161.000000,1139,19395127,
1509,8749.500000,1890.000000,1560.900024,6991.600098,1145,19390711,
1510,8764.200195,1916.500000,1622.199951,6955.799805,1164,19346679,
1511,8585.000000,1902.599976,1583.900024,6796.000000,1172,17936279,
1512,8661.900391,1857.000000,1518.500000,6919.200195,1160,17940375,
1513,8537.500000,1763.199951,1438.800049,6898.899902,1172,17967575,
1514,8804.200195,1953.099976,1592.699951,6964.899902,1186,17976151,
1515,8654.500000,1857.500000,1541.800049,6922.000000,1175,17963735,
1516,8550.700195,1716.400024,1415.000000,6944.299805,1174,17966935,
1517,8651.799805,1794.500000,1505.199951,6963.299805,1203,17931863,
1518,8527.700195,1755.099976,1457.400024,6882.600098,1194,17902103,
1519,8822.000000,1783.800049,1454.500000,7152.899902,1169,16648722,
1520,8683.400391,1893.699951,1590.000000,6891.000000,1174,16635922,
1521,8779.000000,1824.300049,1510.800049,7068.200195,1173,16646866,
1522,8519.000000,1737.500000,1406.699951,6899.899902,1164,16775714,
1523,8686.500000,1834.599976,1541.599976,6955.700195,1151,16617165,
1524,8634.500000,1896.500000,1566.000000,6863.200195,1155,16618317,
1525,8731.099609,1868.099976,1540.400024,6985.100098,1143,16601677,
1526,8443.599609,1711.300049,1425.800049,6839.600098,1135,16509645,
1527,8599.000000,1826.300049,1510.300049,6892.899902,1113,16502605,
1528,8585.500000,1818.900024,1515.800049,6877.500000,1118,16268856,
1529,8489.299805,1799.599976,1479.400024,6807.000000,1133,16273400,
1530,8658.500000,1824.599976,1527.099976,6933.100098,1138,16293560,
1531,8446.000000,1734.800049,1408.300049,6834.399902,1148,16286072,
1532,8527.400391,1752.500000,1417.900024,6894.200195,1140,16289912,
1533,8394.799805,1849.300049,1539.900024,6663.299805,1157,16569549,
1534,8468.000000,1830.900024,1499.900024,6762.899902,1150,16598349,
1535,8315.500000,1672.400024,1379.099976,6751.899902,1161,16598349,
1536,8563.799805,1836.400024,1522.199951,6843.799805,1163,16496141,
1537,8371.900391,1683.199951,1364.900024,6808.600098,1160,16473613,
1538,8649.599609,1769.000000,1455.699951,6986.100098,1151,16344829,
1539,8624.900391,1811.000000,1493.599976,6929.600098,1146,16345917,
1540,8521.799805,1831.099976,1495.000000,6805.000000,1153,16346237,
1541,8571.500000,1827.500000,1493.000000,6856.299805,1164,17797143,
1542,8740.500000,1888.699951,1548.599976,6974.100098,1168,17795543,
1543,8634.200195,1813.800049,1504.599976,6934.000000,1157,17808151,
1544,8675.299805,1749.699951,1449.500000,7030.799805,1184,19308993,
1545,8614.599609,1763.599976,1419.000000,6969.700195,1168,20621899,
1546,9000.500000,1732.099976,1422.800049,7387.000000,1172,20625163,
1547,8452.599609,1758.800049,1457.900024,6803.700195,1171,20606923,
1548,8773.500000,1763.099976,1453.599976,7115.200195,1175,20632907,
1549,8843.900391,1780.900024,1487.099976,7166.600098,1160,20631691,
1550,8691.400391,1836.300049,1552.000000,6960.899902,1155,19313521,
1551,8621.700195,1840.099976,1519.099976,6900.600098,1176,19378209,
1552,8579.400391,1823.699951,1521.800049,6859.299805,1151,19247889,
1553,8616.299805,1895.199951,1585.900024,6827.200195,1134,17845111,
1554,8518.299805,1725.000000,1410.000000,6904.600098,1136,17944567,
1555,8661.400391,1753.699951,1431.699951,7022.899902,1131,17927863,
1556,8640.599609,1909.500000,1580.900024,6843.000000,1132,19207377,
1557,8984.500000,1979.500000,1615.400024,7126.399902,1148,19217361,
1558,8812.500000,1887.400024,1547.699951,7036.799805,1160,19292817,
1559,8799.900391,1778.900024,1466.199951,7130.200195,1141,17786417,
1560,8617.700195,1839.099976,1541.900024,6892.700195,1135,17783537,
1561,8992.700195,1895.900024,1573.699951,7206.600098,1148,18033478,
1562,8624.000000,1765.900024,1464.599976,6978.200195,1156,17936326,
1563,8619.799805,1837.300049,1528.199951,6897.899902,1136,17909574,
1564,8690.299805,1842.800049,1521.300049,6971.799805,1130,17685169,
1565,8713.799805,1743.699951,1440.000000,7083.000000,1137,17614577,
1566,8676.500000,1774.000000,1475.000000,7016.700195,1143,17614129,
1567,8920.400391,1850.400024,1535.300049,7190.600098,1134,17524849,
1568,8379.799805,1783.699951,1474.300049,6709.399902,1128,17561009,
1569,8630.400391,1905.800049,1588.000000,6840.200195,1121,17561137,
1570,8754.500000,1853.099976,1561.800049,7012.200195,1133,17554865,
1571,8499.799805,1795.900024,1475.800049,6821.299805,1149,17556849,
1572,8981.200195,1918.400024,1584.599976,7184.600098,1131,17720198,
1573,8809.900391,1924.699951,1591.800049,6989.700195,1132,17878230,
1574,8802.099609,1826.900024,1526.400024,7085.200195,1129,17738305,
1575,8557.299805,1802.400024,1493.500000,6869.200195,1129,17726721,
1576,8933.200195,1902.500000,1625.400024,7129.299805,1138,17729665,
1577,8504.900391,1698.599976,1389.699951,6923.399902,1132,17728193,
1578,8598.200195,1778.699951,1462.199951,6933.200195,1131,17716417,
1579,8671.299805,1806.599976,1475.000000,6981.399902,1117,17557932,
1580,8608.500000,1786.500000,1483.099976,6936.399902,1133,17808919,
1581,8400.000000,1752.300049,1445.599976,6767.899902,1133,17802263,
1582,8765.000000,1707.199951,1424.000000,7152.799805,1126,17793687,
1583,8715.099609,1807.500000,1516.099976,7018.399902,1138,17942823,
1584,8873.500000,1903.699951,1587.400024,7087.399902,1135,17962599,
1585,8618.299805,1791.199951,1494.599976,6935.299805,1133,17627858,
1586,8892.200195,1839.199951,1553.400024,7166.299805,1143,17625810,
1587,8656.700195,1833.500000,1545.000000,6930.799805,1150,17623186,
1588,8611.099609,1779.599976,1485.599976,6935.899902,1143,17577922,
1589,8450.000000,1763.199951,1443.900024,6800.100098,1124,16128994,
1590,8676.200195,1816.599976,1518.900024,6966.899902,1122,16138210,
1591,8591.099609,1828.699951,1481.099976,6873.200195,1112,16114850,
1592,8691.700195,1744.800049,1457.300049,7050.100098,1096,16117154,
1593,8664.299805,1856.500000,1563.500000,6922.399902,1102,16117474,
1594,8747.200195,1807.599976,1477.599976,7059.700195,1104,16191458,
1595,8605.500000,1696.000000,1391.800049,7027.500000,1115,16192290,
1596,8481.900391,1904.500000,1577.699951,6690.799805,1118,16042594,
1597,8963.200195,1923.000000,1610.099976,7165.700195,1107,16036386,
1598,8490.200195,1865.099976,1543.900024,6737.399902,1109,16019746,
1599,8997.099609,1919.599976,1559.400024,7202.200195,1136,17697282,
1600,8762.200195,1810.300049,1472.000000,7068.500000,1116,17607298,
1601,8586.000000,1749.500000,1445.300049,6940.200195,1127,17750423,
1602,8503.700195,1828.400024,1494.699951,6788.899902,1112,17572311,
1603,8603.599609,1764.699951,1466.599976,6948.100098,1098,17575511,
1604,8142.799805,1724.800049,1421.699951,6528.799805,1091,17570967,
1605,8686.000000,1792.400024,1487.800049,7009.100098,1100,17583511,
1606,8567.900391,1822.400024,1500.000000,6850.299805,1110,17600407,
1607,8535.700195,1758.300049,1435.599976,6889.500000,1120,17676759,
1608,8780.099609,1856.000000,1561.800049,7032.200195,1115,17701335,
1609,8906.400391,1805.500000,1518.400024,7208.000000,1123,17722903,
1610,8534.599609,1741.000000,1446.400024,6903.000000,1099,17557719,
1611,8545.000000,1753.000000,1428.199951,6914.600098,1110,17556503,
1612,8722.900391,1802.800049,1508.500000,7033.899902,1121,17519687,
1613,8645.099609,1782.500000,1455.699951,6986.899902,1116,17509383,
1614,8471.700195,1804.199951,1483.300049,6785.299805,1118,17508615,
1615,8388.900391,1746.800049,1434.800049,6756.000000,1127,17255602,
1616,8734.700195,1860.099976,1553.300049,6986.200195,1119,17265330,
1617,8496.500000,1759.000000,1427.199951,6852.299805,1110,17273522,
1618,8888.299805,1833.300049,1474.800049,7171.799805,1118,17205362,
1619,8781.099609,1805.000000,1486.300049,7089.700195,1139,17300530,
1620,8545.299805,1729.099976,1367.300049,6923.299805,1132,17200882,
1621,8686.500000,1801.599976,1479.300049,7002.899902,1121,17213426,
1622,8682.400391,1731.500000,1402.199951,7063.500000,1141,17289266,
1623,8524.400391,1682.199951,1368.300049,6952.899902,1132,17457586,
1624,8559.700195,1611.000000,1294.800049,7069.000000,1118,17552706,
1625,8775.000000,1833.000000,1525.500000,7052.200195,1114,17561154,
1626,8634.400391,1807.500000,1503.300049,6930.600098,1131,17553922,
1627,8431.299805,1716.400024,1376.599976,6834.899902,1129,17556866,
1628,8248.400391,1633.300049,1300.199951,6734.299805,1118,17548674,
1629,8472.200195,1772.800049,1456.900024,6815.000000,1115,18778850,
1630,8295.900391,1714.199951,1375.300049,6720.700195,1118,18712866,
1631,8636.000000,1707.500000,1395.900024,7034.399902,1120,18742754,
1632,8315.799805,1644.400024,1343.900024,6778.200195,1122,18659042,
1633,8645.900391,1749.599976,1400.000000,7009.600098,1131,18711218,
1634,8591.700195,1719.300049,1349.900024,7008.399902,1121,18709042,
1635,8275.400391,1684.800049,1363.599976,6714.100098,1141,18955719,
1636,8217.099609,1560.699951,1237.599976,6767.000000,1136,18958983,
1637,8434.299805,1685.099976,1362.800049,6875.700195,1138,18868599,
1638,8582.000000,1733.400024,1419.500000,6956.899902,1142,18866487,
1639,8574.900391,1752.099976,1436.000000,6938.299805,1137,18851767,
1640,8525.400391,1646.500000,1326.699951,6991.000000,1133,18655218,
1641,8381.799805,1698.000000,1332.199951,6830.899902,1137,17244818,
1642,8678.500000,1747.599976,1395.800049,7060.000000,1147,17195010,
1643,8745.000000,1731.900024,1404.800049,7141.700195,1131,17177282,
1644,8488.000000,1641.300049,1294.800049,6972.399902,1124,17232834,
1645,8614.400391,1732.300049,1373.599976,7002.200195,1112,17173250,
1646,8623.200195,1816.800049,1443.800049,6948.299805,1110,17323607,
1647,8566.799805,1708.500000,1378.599976,6975.100098,1100,17213458,
1648,8909.299805,1786.199951,1458.300049,7234.000000,1110,17003245,
1649,8452.799805,1572.800049,1251.300049,6994.899902,1118,17105773,
1650,8672.500000,1696.199951,1389.500000,7092.100098,1111,17104557,
1651,8680.700195,1732.400024,1426.699951,7056.700195,1104,17018861,
1652,8451.900391,1637.400024,1320.800049,6923.200195,1105,17006637,
1653,8389.799805,1601.900024,1268.800049,6917.299805,1094,16983533,
1654,8338.099609,1622.500000,1304.400024,6829.799805,1093,16885421,
1655,8404.400391,1738.000000,1430.000000,6774.700195,1113,16902573,
1656,8681.000000,1729.099976,1402.900024,7070.100098,1114,16909037,
1657,8543.099609,1610.000000,1296.199951,7035.700195,1125,18270301,
1658,8532.500000,1600.000000,1259.500000,7052.399902,1134,18271325,
1659,8623.400391,1694.500000,1333.699951,7052.799805,1141,18259869,
1660,8626.500000,1740.800049,1410.500000,7005.700195,1142,18260701,
1661,8897.099609,1712.099976,1372.900024,7312.500000,1142,18261149,
1662,8475.799805,1643.500000,1340.199951,6944.000000,1143,18260829,
1663,8796.599609,1691.000000,1381.199951,7215.100098,1141,16952877,
1664,8398.000000,1648.599976,1333.300049,6858.299805,1144,16950381,
1665,8367.900391,1659.400024,1361.400024,6813.000000,1131,16942637,
1666,8417.200195,1656.500000,1323.000000,6883.000000,1141,16951149,
1667,8625.500000,1709.800049,1362.300049,7024.899902,1135,16939821,
1668,8560.799805,1770.900024,1439.300049,6911.399902,1131,16948589,
1669,8729.000000,1685.000000,1369.300049,7149.399902,1137,18430621,
1670,8500.500000,1726.699951,1406.699951,6884.100098,1149,18522397,
1671,8741.500000,1692.400024,1379.099976,7148.299805,1143,17045549,
1672,8700.200195,1707.400024,1372.300049,7117.299805,1142,18429511,
1673,8934.900391,1672.400024,1344.699951,7378.200195,1148,18436743,
1674,8383.700195,1711.599976,1387.599976,6786.200195,1154,18518151,
1675,8771.400391,1668.699951,1368.699951,7210.500000,1146,17130861,
1676,8687.799805,1713.099976,1398.800049,7086.600098,1155,17131501,
1677,8574.099609,1644.500000,1316.800049,7049.299805,1163,18642957,
1678,8757.299805,1697.500000,1314.099976,7188.200195,1164,18649037,
1679,8738.099609,1783.500000,1447.699951,7069.299805,1182,18650509,
1680,8589.900391,1667.699951,1334.400024,7033.299805,1183,18649677,
