2879,16313.299805,3158.199951,2478.600098,13409.700195,2728,26398340,
2880,16593.099609,3222.600098,2546.500000,13641.799805,2724,26425284,
2881,16476.300781,3059.800049,2378.300049,13687.000000,2734,26360388,
2882,16219.700195,3117.100098,2442.100098,13358.700195,2718,26225263,
2883,16569.699219,3162.399902,2463.100098,13658.700195,2743,27801753,
2884,16809.300781,3298.699951,2619.100098,13767.900391,2741,24704233,
2885,16350.299805,3190.600098,2528.100098,13407.700195,2756,24706793,
2886,16436.500000,3056.800049,2366.000000,13620.200195,2775,26252243,
2887,16492.400391,3039.199951,2393.800049,13696.900391,2796,26259603,
2888,16382.500000,3092.000000,2434.300049,13538.500000,2784,26375059,
2889,16485.400391,3103.699951,2455.500000,13613.599609,2793,26532755,
2890,16421.199219,2986.100098,2341.100098,13688.500000,2775,26220457,
2891,16339.099609,3126.300049,2474.399902,13461.000000,2791,26250409,
2892,16362.299805,3031.500000,2379.699951,13570.400391,2803,26639502,
2893,16324.400391,3149.399902,2438.699951,13420.599609,2800,26639886,
2894,16078.599609,3188.300049,2553.800049,13123.599609,2791,26581646,
2895,16525.400391,3166.600098,2475.699951,13608.900391,2801,27977704,
2896,16157.299805,3080.100098,2439.100098,13316.500000,2813,27995304,
2897,16287.400391,3137.000000,2470.399902,13378.000000,2819,28116029,
2898,16442.199219,3076.600098,2360.300049,13622.700195,2844,28122429,
2899,16344.400391,3207.699951,2466.899902,13404.900391,2838,27906216,
2900,16198.599609,3175.100098,2512.000000,13284.200195,2846,27877032,
2901,16440.400391,2998.399902,2349.000000,13679.599609,2834,27620947,
2902,16464.599609,3137.399902,2447.199951,13586.700195,2817,27600019,
2903,16119.900391,3107.300049,2437.899902,13264.299805,2830,27633171,
2904,16583.000000,3204.199951,2456.399902,13644.299805,2815,27725139,
2905,16275.500000,3114.500000,2441.699951,13413.400391,2835,27869731,
2906,16416.900391,3202.899902,2525.000000,13461.000000,2816,27823331,
2907,16454.699219,3101.899902,2400.899902,13596.000000,2867,26416697,
2908,16170.700195,3132.199951,2500.800049,13277.500000,2868,26207433,
2909,16247.700195,3137.000000,2406.199951,13374.400391,2879,26038388,
2910,16436.599609,3085.500000,2349.100098,13639.700195,2890,26218505,
2911,16416.099609,3400.800049,2705.000000,13291.400391,2848,25998425,
2912,16268.799805,3217.300049,2532.600098,13311.799805,2828,24535529,
2913,16369.299805,3181.199951,2490.000000,13447.900391,2821,24326617,
2914,16194.400391,3158.500000,2479.300049,13266.400391,2825,22872234,
2915,16492.699219,3182.399902,2486.899902,13589.000000,2844,23137354,
2916,16096.799805,3190.600098,2451.100098,13172.599609,2828,24345108,
2917,16350.000000,3136.500000,2470.800049,13453.099609,2858,24490473,
2918,16453.900391,3108.699951,2430.500000,13611.700195,2864,23209743,
2919,16290.599609,3162.500000,2450.300049,13416.700195,2898,25343406,
2920,16100.299805,3154.100098,2464.100098,13210.799805,2896,25381806,
2921,16355.700195,3180.800049,2453.800049,13452.700195,2895,24946905,
2922,16230.500000,3170.199951,2483.899902,13308.799805,2925,23317466,
2923,16237.299805,3169.399902,2491.699951,13315.099609,2903,23292554,
2924,16685.000000,3282.300049,2569.899902,13667.799805,2902,23532959,
2925,16425.500000,3273.899902,2522.699951,13424.900391,2895,22036341,
2926,16244.000000,3050.000000,2370.300049,13451.599609,2904,22049525,
2927,16405.300781,3156.500000,2467.500000,13512.500000,2918,22004773,
2928,16277.400391,3198.600098,2461.600098,13359.500000,2910,21872549,
2929,16679.099609,3252.899902,2514.500000,13677.700195,2896,21941925,
2930,16439.599609,3130.899902,2427.199951,13598.900391,2928,21923685,
2931,16453.500000,3304.199951,2529.500000,13431.299805,2957,19334341,
2932,16261.700195,3199.199951,2512.899902,13324.099609,2952,19562970,
2933,16381.700195,3125.399902,2435.600098,13505.200195,2930,19634410,
2934,16167.200195,3119.300049,2420.699951,13309.900391,2938,19796415,
2935,16473.000000,3234.600098,2543.500000,13504.299805,2929,19759295,
2936,16451.500000,3135.300049,2456.699951,13569.000000,2904,19580287,
2937,16553.699219,3134.600098,2446.699951,13662.000000,2889,20917551,
2938,16361.700195,3218.899902,2523.199951,13400.400391,2911,22408009,
2939,16396.500000,3231.600098,2535.899902,13442.200195,2930,22365641,
2940,16477.300781,3206.699951,2474.100098,13526.099609,2957,22371529,
2941,16465.800781,3296.500000,2554.500000,13442.299805,2965,22545097,
2942,16392.199219,3196.800049,2497.800049,13431.099609,2954,22314164,
2943,16279.599609,3178.699951,2478.699951,13351.500000,2944,22053535,
2944,16148.799805,3097.600098,2381.600098,13314.700195,2951,22443716,
2945,16564.599609,3318.000000,2624.800049,13511.799805,2946,21924548,
2946,16311.700195,3128.600098,2453.199951,13430.200195,2958,21945156,
2947,16120.500000,3206.100098,2530.100098,13171.799805,2933,21958276,
2948,16164.700195,3343.199951,2552.100098,13113.200195,2946,21996868,
2949,16420.699219,3177.699951,2488.500000,13520.000000,2935,22169177,
2950,16280.299805,3109.000000,2460.399902,13423.000000,2928,22138649,
2951,16267.500000,3428.199951,2705.800049,13098.599609,2964,22246766,
2952,16549.599609,3294.000000,2581.800049,13503.299805,2944,22359214,
2953,16006.599609,3261.800049,2588.199951,13010.700195,2955,22072836,
2954,16256.799805,3382.199951,2626.800049,13141.000000,2955,23351156,
2955,16512.000000,3271.500000,2497.600098,13517.400391,2968,24992276,
2956,16180.700195,3262.100098,2562.100098,13184.200195,2945,24963796,
2957,16322.200195,3433.300049,2718.500000,13178.799805,2947,25218708,
2958,16591.000000,3408.100098,2595.100098,13465.000000,2977,25347732,
2959,16045.299805,3337.800049,2605.600098,12964.700195,2964,25613673,
2960,16431.900391,3405.699951,2666.800049,13298.700195,2960,21015493,
2961,16316.200195,3286.100098,2500.899902,13316.299805,2980,21045781,
2962,16419.900391,3521.100098,2649.199951,13195.099609,2993,21331706,
2963,16338.400391,3411.399902,2631.399902,13209.500000,3015,21471626,
2964,16412.699219,3490.800049,2591.500000,13243.000000,3026,21487562,
2965,16420.699219,3480.300049,2720.000000,13217.200195,3002,21306890,
2966,16436.300781,3495.699951,2678.800049,13238.099609,3010,21218938,
2967,16397.699219,3367.399902,2536.800049,13325.900391,2968,21251322,
2968,16458.900391,3257.500000,2529.500000,13471.700195,2991,21375434,
2969,16301.500000,3203.000000,2460.399902,13381.599609,2981,22771434,
2970,16447.900391,3366.199951,2585.100098,13365.500000,3019,24268938,
2971,16442.500000,3175.399902,2414.399902,13566.700195,3018,24268106,
2972,16331.099609,3391.800049,2610.699951,13218.500000,3006,24387999,
2973,16578.699219,3382.899902,2590.199951,13474.599609,3017,24380959,
2974,16254.500000,3264.899902,2471.300049,13280.500000,3032,24233647,
2975,16180.000000,3332.100098,2559.800049,13109.099609,3025,24125871,
2976,16585.199219,3313.000000,2557.600098,13542.500000,3023,24060927,
2977,16280.400391,3246.300049,2482.199951,13311.400391,3031,23816810,
2978,16426.400391,3432.699951,2669.000000,13258.200195,3056,24048895,
2979,16511.300781,3347.000000,2571.800049,13429.299805,3014,24150863,
2980,16233.299805,3351.100098,2573.500000,13152.400391,3021,24093775,
2981,16276.900391,3450.600098,2629.500000,13105.700195,3049,24085199,
2982,16502.099609,3300.100098,2531.000000,13486.000000,3058,24118287,
2983,16268.500000,3438.899902,2632.399902,13122.299805,3061,24279375,
2984,16200.599609,3465.500000,2692.600098,13003.299805,3060,22602927,
2985,16849.699219,3640.100098,2858.899902,13514.299805,3079,22637295,
2986,16372.500000,3456.899902,2686.199951,13196.200195,3083,22566111,
2987,16661.199219,3417.600098,2659.000000,13532.799805,3078,22677983,
2988,16500.699219,3355.399902,2562.000000,13421.900391,3082,22564319,
2989,16723.400391,3698.300049,2845.199951,13354.700195,3067,22631647,
2990,16624.099609,3367.800049,2618.000000,13527.299805,3060,21106175,
2991,16353.500000,3392.300049,2624.800049,13237.900391,3083,19600031,
2992,16372.799805,3438.300049,2679.399902,13233.599609,3085,19336015,
2993,16553.099609,3411.100098,2561.300049,13435.000000,3078,19398671,
2994,16356.599609,3384.100098,2660.699951,13243.200195,3079,18025631,
2995,16326.700195,3346.300049,2533.899902,13283.200195,3062,17936991,
2996,16549.500000,3403.199951,2648.899902,13428.500000,3058,18087540,
2997,16579.300781,3421.100098,2619.699951,13453.599609,3054,19379700,
2998,16451.400391,3344.800049,2586.199951,13378.000000,3064,19376356,
2999,16824.199219,3465.800049,2709.000000,13616.799805,3058,19302628,
3000,16369.000000,3422.000000,2606.199951,13241.000000,3075,19229540,
3001,16553.599609,3402.000000,2602.300049,13445.700195,3093,20667406,
3002,16730.099609,3555.800049,2716.000000,13478.400391,3093,20616702,
3003,16619.900391,3420.899902,2650.300049,13468.099609,3110,19140223,
3004,16259.900391,3381.800049,2587.199951,13150.900391,3113,19130303,
3005,16350.700195,3405.800049,2621.500000,13229.799805,3122,20494399,
3006,16608.599609,3444.800049,2627.699951,13472.599609,3116,20338282,
3007,16567.699219,3445.000000,2696.000000,13377.299805,3133,21969647,
3008,16208.900391,3392.100098,2663.000000,13086.299805,3137,22005695,
3009,16488.699219,3415.100098,2660.100098,13359.000000,3150,22099924,
3010,16631.400391,3506.899902,2681.699951,13423.099609,3177,20635428,
3011,16379.200195,3481.699951,2673.399902,13208.099609,3187,20241914,
3012,16435.000000,3498.699951,2716.000000,13221.000000,3152,20342970,
3013,16883.300781,3549.199951,2737.000000,13638.400391,3138,19022298,
3014,16541.500000,3349.600098,2578.399902,13469.799805,3142,17298053,
3015,16308.400391,3510.899902,2723.300049,13081.400391,3135,17266501,
3016,16391.400391,3341.699951,2559.600098,13323.400391,3134,16026453,
3017,16617.099609,3513.300049,2733.600098,13389.400391,3163,16066069,
3018,16657.400391,3547.399902,2705.899902,13406.900391,3177,16005205,
3019,16507.099609,3496.600098,2730.300049,13292.799805,3174,17551781,
3020,16421.199219,3477.199951,2643.000000,13250.700195,3179,17505701,
3021,16630.800781,3622.199951,2800.300049,13312.099609,3181,17427221,
3022,16665.800781,3439.500000,2666.699951,13522.700195,3197,17436565,
3023,16215.000000,3365.500000,2595.000000,13118.799805,3170,17298117,
3024,16498.699219,3536.699951,2702.800049,13278.099609,3198,17203269,
3025,16315.099609,3411.699951,2633.300049,13167.900391,3207,17131205,
3026,16625.400391,3576.600098,2748.399902,13344.900391,3220,17217093,
3027,16575.800781,3585.800049,2714.600098,13290.799805,3225,15684117,
3028,16582.800781,3473.199951,2657.600098,13382.799805,3225,17151797,
3029,16685.400391,3535.300049,2714.600098,13449.500000,3236,17144437,
3030,16615.000000,3467.300049,2661.399902,13462.599609,3205,17134837,
3031,16387.699219,3479.100098,2702.800049,13195.200195,3180,17093173,
3032,16579.800781,3627.800049,2795.699951,13233.900391,3185,16919749,
3033,16505.500000,3372.300049,2587.500000,13397.900391,3182,16843013,
3034,16492.000000,3548.600098,2745.500000,13244.599609,3196,16604080,
3035,16547.699219,3523.100098,2729.600098,13312.799805,3175,14977296,
3036,16675.900391,3642.000000,2826.500000,13311.099609,3178,14922080,
3037,16476.199219,3481.800049,2714.399902,13268.500000,3199,15244213,
3038,16689.199219,3543.699951,2682.100098,13471.299805,3215,15394293,
3039,16519.699219,3489.500000,2672.399902,13317.200195,3223,16727359,
3040,16380.299805,3467.100098,2660.699951,13191.799805,3225,16522346,
3041,16580.300781,3536.699951,2759.699951,13317.900391,3218,16266133,
3042,16598.800781,3445.699951,2692.800049,13409.700195,3222,17625780,
3043,16594.800781,3404.399902,2649.699951,13468.299805,3212,17507156,
3044,16870.500000,3553.399902,2772.000000,13584.500000,3203,17502740,
3045,16644.800781,3597.000000,2741.899902,13354.299805,3189,14826773,
3046,16749.300781,3535.399902,2734.500000,13535.400391,3261,14773632,
3047,16625.900391,3433.699951,2620.899902,13478.400391,3254,15000272,
3048,16684.000000,3642.100098,2815.399902,13345.599609,3263,15323253,
3049,16610.699219,3501.000000,2701.699951,13395.000000,3278,15583386,
3050,16679.000000,3512.800049,2650.899902,13472.700195,3271,15597274,
3051,16552.099609,3646.500000,2834.699951,13227.200195,3274,15679898,
3052,16897.500000,3570.199951,2767.199951,13640.000000,3264,15725530,
3053,16666.599609,3658.500000,2834.399902,13312.299805,3259,15898970,
3054,16931.599609,3592.899902,2760.800049,13646.200195,3271,17497332,
3055,16954.699219,3496.699951,2644.199951,13800.400391,3263,17662537,
3056,16747.699219,3577.699951,2710.899902,13497.700195,3229,17751193,
3057,16828.199219,3545.000000,2775.100098,13584.000000,3268,17781145,
3058,16674.900391,3478.899902,2681.600098,13496.099609,3262,17720985,
3059,16933.500000,3608.500000,2784.699951,13633.400391,3267,17705753,
3060,16605.900391,3511.100098,2681.699951,13386.900391,3261,17942766,
3061,16401.400391,3728.199951,2820.600098,13010.099609,3282,18171566,
3062,16826.900391,3584.399902,2716.000000,13558.299805,3289,18197118,
3063,16863.300781,3619.000000,2746.600098,13539.200195,3300,18166969,
3064,16859.400391,3633.500000,2831.800049,13522.299805,3327,18514830,
3065,16538.599609,3443.500000,2606.699951,13425.700195,3319,18452494,
3066,16284.200195,3643.199951,2814.399902,12938.400391,3298,18379598,
3067,16569.000000,3435.000000,2669.600098,13415.000000,3297,18459278,
3068,16693.500000,3468.899902,2634.000000,13523.400391,3319,18460494,
3069,16471.500000,3593.399902,2798.699951,13147.500000,3319,18470158,
3070,16715.199219,3571.600098,2715.800049,13432.799805,3324,19916686,
3071,16433.099609,3600.300049,2792.199951,13128.299805,3348,19962462,
3072,16827.500000,3593.500000,2768.800049,13559.500000,3327,20142419,
3073,16584.699219,3407.899902,2576.899902,13498.599609,3341,20159699,
3074,16469.199219,3796.600098,2872.000000,13010.099609,3347,20163923,
3075,16672.099609,3550.600098,2717.300049,13425.700195,3349,20273443,
3076,16754.699219,3613.100098,2765.100098,13441.599609,3356,20236003,
3077,16694.300781,3735.100098,2910.000000,13284.400391,3349,20226211,
3078,16764.800781,3601.899902,2683.800049,13498.099609,3388,20516152,
3079,16819.099609,3675.100098,2797.399902,13440.500000,3399,20300008,
3080,16589.500000,3557.800049,2752.800049,13320.599609,3406,20397992,
3081,16705.699219,3656.000000,2774.199951,13379.700195,3386,20391656,
3082,16764.699219,3637.000000,2825.800049,13425.500000,3351,20377448,
3083,16594.400391,3593.199951,2784.100098,13321.000000,3349,20393320,
3084,16518.800781,3733.699951,2816.699951,13112.000000,3360,20465960,
3085,16802.199219,3643.500000,2791.800049,13457.799805,3370,20399976,
3086,16655.400391,3674.100098,2849.100098,13288.700195,3399,20550184,
3087,16811.300781,3662.100098,2815.399902,13485.900391,3398,20435432,
3088,16428.599609,3506.199951,2681.500000,13235.099609,3388,18550670,
3089,16415.699219,3624.300049,2793.000000,13089.099609,3403,18850894,
3090,16646.699219,3575.100098,2759.100098,13350.900391,3420,18474020,
3091,16420.300781,3570.300049,2723.000000,13182.299805,3411,18327396,
3092,16935.300781,3736.199951,2911.800049,13492.000000,3405,18771150,
3093,16509.800781,3606.800049,2774.100098,13222.599609,3401,18753406,
3094,16523.500000,3719.399902,2824.100098,13112.900391,3413,18949523,
3095,16685.900391,3622.100098,2752.500000,13359.299805,3415,18970963,
3096,16341.299805,3581.600098,2762.800049,13073.000000,3425,18567529,
3097,16501.300781,3551.899902,2701.399902,13250.000000,3434,20145945,
3098,16653.199219,3583.100098,2718.500000,13364.099609,3423,18940927,
3099,16585.199219,3735.800049,2843.399902,13142.599609,3434,20449497,
3100,16572.900391,3608.199951,2721.300049,13284.400391,3421,20292361,
3101,16857.900391,3805.000000,2867.399902,13392.500000,3434,20170121,
3102,16580.500000,3600.899902,2733.100098,13290.000000,3441,20113865,
3103,16574.500000,3624.100098,2706.100098,13275.500000,3445,20264158,
3104,16678.800781,3783.699951,2931.300049,13208.400391,3440,20173326,
3105,16608.800781,3664.399902,2836.399902,13256.900391,3459,20294222,
3106,16444.900391,3643.000000,2797.600098,13097.900391,3483,20269326,
3107,16388.000000,3635.000000,2812.600098,13066.400391,3477,20159753,
3108,16475.400391,3546.000000,2682.399902,13242.700195,3487,20151113,
3109,16458.099609,3759.300049,2915.899902,13018.900391,3485,20405523,
3110,16462.800781,3608.699951,2782.600098,13135.700195,3478,20452712,
3111,16499.699219,3570.000000,2720.600098,13245.799805,3481,20475752,
3112,16551.500000,3860.600098,2924.300049,13015.799805,3473,20465128,
3113,16554.099609,3626.899902,2801.300049,13239.700195,3457,19120350,
3114,16591.099609,3725.399902,2868.100098,13226.299805,3467,19172014,
3115,16777.800781,3729.399902,2874.600098,13344.400391,3474,19407086,
3116,16580.800781,3659.100098,2795.699951,13243.200195,3509,19401262,
3117,16654.300781,3750.100098,2929.100098,13205.000000,3514,19410990,
3118,17034.900391,3685.500000,2854.500000,13653.500000,3500,19525118,
3119,16695.400391,3629.699951,2797.500000,13385.299805,3521,19550398,
3120,16667.400391,3757.600098,2878.300049,13216.799805,3505,19372030,
3121,16640.099609,3631.199951,2724.399902,13343.099609,3528,19452798,
3122,16385.300781,3626.100098,2753.300049,13097.599609,3546,19568654,
3123,16690.000000,3660.399902,2817.100098,13330.200195,3582,21064990,
3124,16976.599609,3674.699951,2823.699951,13611.799805,3580,21067102,
3125,16636.199219,3602.500000,2755.199951,13355.200195,3564,21080558,
3126,16857.599609,3732.300049,2823.000000,13424.799805,3550,20912857,
3127,16513.000000,3620.500000,2731.699951,13214.000000,3551,20955273,
3128,16852.599609,3780.899902,2849.199951,13382.700195,3550,20764553,
3129,16821.500000,3635.000000,2759.300049,13479.200195,3555,20801929,
3130,16563.800781,3552.500000,2725.899902,13328.799805,3538,20676361,
3131,16454.599609,3689.800049,2762.300049,13082.200195,3527,20548793,
3132,16612.699219,3546.300049,2678.600098,13375.599609,3531,19244761,
3133,16649.199219,3626.899902,2777.699951,13338.400391,3537,19223881,
3134,16690.199219,3672.399902,2786.199951,13343.700195,3550,19298377,
3135,16539.599609,3542.000000,2733.000000,13293.500000,3558,19252996,
3136,16554.099609,3669.199951,2777.100098,13227.400391,3555,19376532,
3137,16958.199219,3831.100098,2947.100098,13443.200195,3557,19418324,
3138,16583.199219,3727.800049,2788.899902,13215.700195,3557,19405268,
3139,16748.800781,3768.399902,2908.000000,13269.299805,3599,20835252,
3140,16884.000000,3800.500000,2940.300049,13416.599609,3592,21058953,
3141,16684.300781,3797.199951,2914.399902,13232.900391,3606,21088969,
3142,16939.400391,3825.600098,3013.300049,13410.799805,3598,21076489,
3143,16624.800781,3633.399902,2718.899902,13336.200195,3607,22673081,
3144,16656.300781,3766.300049,2875.300049,13210.299805,3612,21386527,
3145,16617.599609,3594.899902,2756.100098,13342.099609,3611,18441935,
3146,16671.099609,3754.100098,2878.199951,13273.700195,3631,18416975,
3147,16489.900391,3722.500000,2900.899902,13083.599609,3619,18353562,
3148,16774.699219,3586.199951,2703.600098,13521.599609,3644,18331738,
3149,16663.900391,3720.800049,2840.899902,13271.000000,3648,18363690,
3150,16658.400391,3673.300049,2803.000000,13266.700195,3645,18361898,
3151,16432.900391,3639.100098,2757.699951,13139.900391,3672,18656378,
3152,16821.099609,3778.100098,2910.699951,13363.099609,3670,18696266,
3153,16423.000000,3588.699951,2714.600098,13179.000000,3644,18885471,
3154,16750.000000,3834.000000,2929.000000,13238.599609,3640,18843802,
3155,16898.599609,3747.000000,2926.100098,13465.700195,3628,18937242,
3156,16710.300781,3646.300049,2759.000000,13410.599609,3652,18946138,
3157,16471.199219,3772.199951,2929.699951,12987.400391,3644,18203803,
3158,16769.800781,3671.399902,2826.199951,13406.500000,3646,18444096,
3159,16510.000000,3702.000000,2794.199951,13162.900391,3677,18695509,
3160,16580.500000,3694.300049,2852.800049,13203.400391,3682,18650197,
3161,16657.500000,3564.800049,2716.500000,13405.500000,3686,18733973,
3162,16649.000000,3840.500000,2966.500000,13134.099609,3690,20164085,
3163,16560.199219,3600.199951,2773.899902,13283.099609,3681,20079317,
3164,16583.500000,3707.899902,2779.699951,13207.500000,3683,19867002,
3165,17066.800781,3937.199951,3060.500000,13451.400391,3673,19955962,
3166,16901.500000,3713.199951,2827.699951,13519.799805,3685,18754762,
3167,16743.800781,3801.199951,2941.399902,13253.200195,3681,18732234,
3168,16862.800781,3695.000000,2831.399902,13486.400391,3692,18882762,
3169,16774.599609,3766.699951,2904.199951,13350.599609,3723,18624373,
3170,16730.900391,3739.399902,2865.000000,13324.599609,3723,18665397,
3171,16622.199219,3743.300049,2840.000000,13203.900391,3714,18659765,
3172,16890.400391,3831.800049,2944.500000,13395.799805,3717,17132378,
3173,16537.099609,3673.399902,2739.500000,13216.200195,3742,16905925,
3174,16516.099609,3787.699951,2822.000000,13070.799805,3735,16911941,
3175,16761.500000,3666.800049,2803.600098,13413.000000,3746,17022917,
3176,16713.400391,3893.699951,2992.000000,13176.799805,3748,16977285,
3177,16842.000000,3876.699951,3021.899902,13292.000000,3751,16042112,
3178,16896.900391,3675.600098,2711.699951,13568.099609,3738,15593910,
3179,16517.800781,3909.800049,2999.100098,12951.599609,3731,15607542,
3180,16804.000000,3664.500000,2812.899902,13443.700195,3756,15525878,
3181,16825.900391,3770.800049,2841.399902,13386.099609,3764,15524086,
3182,16437.699219,3702.000000,2846.000000,13074.299805,3752,15431638,
3183,16644.300781,3814.699951,2890.800049,13182.500000,3771,15721131,
3184,16811.300781,3795.899902,2882.800049,13372.200195,3744,15683691,
3185,16679.400391,3608.600098,2735.100098,13391.599609,3732,15631723,
3186,16755.900391,3867.800049,2882.800049,13241.099609,3765,15599531,
3187,16755.300781,3720.699951,2829.000000,13364.400391,3802,15653179,
3188,16586.199219,3793.899902,2810.100098,13144.400391,3792,15572219,
3189,16730.000000,3886.399902,2924.800049,13204.900391,3789,15608203,
3190,16747.900391,3691.000000,2846.300049,13388.299805,3782,15615563,
3191,16557.900391,3820.100098,2967.300049,13058.799805,3771,15864352,
3192,16720.900391,3738.699951,2862.600098,13323.799805,3792,15877152,
3193,16385.800781,3731.600098,2818.199951,12984.099609,3787,15854560,
3194,16869.500000,3817.699951,2893.500000,13389.299805,3782,17090058,
3195,16658.699219,3606.800049,2743.500000,13380.700195,3797,17240266,
3196,16589.500000,3852.699951,2939.899902,13088.799805,3794,16894389,
3197,16831.900391,3767.100098,2865.199951,13397.799805,3801,17212970,
3198,16650.000000,3750.600098,2868.300049,13239.799805,3799,17207802,
3199,16602.400391,3790.100098,2803.600098,13162.000000,3794,17708196,
3200,16608.900391,3748.800049,2839.800049,13180.799805,3820,17733284,
3201,16727.000000,3884.699951,2961.899902,13230.299805,3837,17964601,
3202,16701.000000,3771.699951,2907.899902,13270.700195,3835,18291150,
3203,16658.300781,3805.600098,2914.600098,13175.099609,3844,18221406,
3204,16806.900391,3828.300049,2885.800049,13300.799805,3839,18167886,
3205,16600.400391,3802.699951,2883.300049,13122.599609,3862,18197646,
3206,16632.900391,3864.800049,2991.500000,13099.700195,3831,18198926,
3207,16842.400391,3860.600098,3020.100098,13314.500000,3841,18201102,
3208,16775.800781,3790.699951,2896.100098,13308.200195,3869,16823396,
3209,16537.800781,3642.199951,2755.899902,13233.500000,3857,18229054,
3210,16625.900391,3813.699951,2913.600098,13146.099609,3871,18384739,
3211,16913.400391,3913.899902,2977.600098,13330.400391,3865,18457891,
3212,16717.300781,3777.399902,2829.300049,13284.700195,3880,20080707,
3213,16917.400391,3982.100098,3065.100098,13288.599609,3883,20183747,
3214,16896.800781,3763.800049,2867.300049,13442.799805,3894,20249283,
3215,16696.199219,3888.399902,2973.100098,13148.900391,3917,20229635,
3216,16645.500000,3706.899902,2796.800049,13261.799805,3918,20188355,
3217,16679.199219,3869.600098,2867.399902,13205.400391,3920,20164611,
3218,16779.000000,3961.000000,3103.699951,13143.200195,3909,20202627,
3219,16877.000000,3816.100098,2900.000000,13425.000000,3894,19993603,
3220,16771.900391,4098.200195,3170.199951,13004.400391,3869,20196120,
3221,17010.599609,3929.500000,3010.500000,13402.200195,3897,21623368,
3222,16936.199219,3847.500000,2946.000000,13452.599609,3941,23221608,
3223,16793.500000,3856.699951,2969.300049,13270.200195,3916,21721032,
3224,16763.599609,4024.000000,3094.899902,13080.799805,3919,21142148,
3225,16673.099609,4108.799805,3209.500000,12880.500000,3922,21071471,
3226,16828.099609,3921.199951,3054.699951,13228.400391,3916,21242900,
3227,16736.400391,3995.100098,3102.899902,13056.200195,3919,19867189,
3228,17074.500000,4022.000000,3097.399902,13399.200195,3943,19863861,
3229,16732.400391,3969.199951,3056.600098,13103.299805,3951,19985098,
3230,16674.800781,4048.199951,3144.100098,12986.799805,3955,21357476,
3231,16700.099609,4015.699951,3117.600098,13005.700195,3971,21455220,
3232,16838.599609,4178.200195,3219.199951,13046.099609,3961,22653572,
3233,16940.500000,4144.500000,3197.800049,13168.700195,3984,22676804,
3234,17076.000000,4080.699951,3112.399902,13318.299805,3993,24309289,
3235,16840.199219,4013.100098,3106.399902,13167.599609,3995,24282089,
3236,17121.000000,4271.000000,3348.699951,13205.900391,4013,24148073,
3237,16939.500000,4007.199951,3089.899902,13308.200195,4013,23958713,
3238,17025.000000,4054.399902,3159.100098,13317.700195,4014,23762212,
3239,16760.699219,3994.399902,3085.399902,13098.200195,4005,21510073,
3240,16931.099609,4044.300049,3129.899902,13241.000000,3999,21526521,
3241,17030.699219,4021.699951,3134.699951,13333.099609,4003,21858382,
3242,16992.300781,4093.500000,3184.600098,13246.599609,4007,19087166,
3243,17231.000000,4168.000000,3234.500000,13405.299805,4014,19079742,
3244,16988.099609,4015.399902,3098.800049,13307.500000,4017,19092350,
3245,16817.099609,4326.200195,3383.800049,12828.799805,4026,19021545,
3246,17014.599609,4135.799805,3208.399902,13247.500000,4048,19503262,
3247,16772.900391,4020.100098,3108.399902,13064.500000,4030,19520099,
3248,16817.599609,4064.399902,3160.500000,13072.000000,4036,19708323,
3249,16874.800781,3947.800049,3086.199951,13250.700195,4049,19861368,
3250,17116.900391,4121.399902,3152.500000,13356.200195,4025,19531128,
3251,16811.300781,4052.000000,3116.199951,13122.500000,4054,19380344,
3252,16904.500000,4025.399902,3140.899902,13214.000000,4016,19321528,
3253,16995.900391,4109.700195,3148.100098,13260.299805,4048,19558728,
3254,16829.400391,4105.200195,3156.399902,13089.599609,4028,19559688,
3255,17021.099609,4149.100098,3248.699951,13202.299805,4020,19586184,
3256,17049.199219,4130.899902,3164.899902,13276.799805,4045,19808925,
3257,16908.400391,4164.799805,3205.399902,13090.299805,4042,18235373,
3258,16985.500000,4024.100098,3086.300049,13321.000000,4028,18715943,
3259,16944.500000,4253.200195,3234.800049,13046.700195,4040,18735975,
3260,16992.500000,4016.699951,3072.600098,13331.400391,4057,18799847,
3261,16847.099609,3944.899902,3056.899902,13238.900391,4066,18785895,
3262,16970.099609,4138.600098,3185.300049,13186.299805,4050,18659751,
3263,16690.000000,4074.399902,3125.100098,12985.599609,4087,17350269,
3264,16942.699219,4173.700195,3182.199951,13165.200195,4068,17225613,
3265,16800.000000,3967.500000,3074.100098,13162.700195,4051,17332253,
3266,16791.300781,4339.899902,3385.899902,12783.099609,4081,17534781,
3267,16931.800781,4090.300049,3222.100098,13187.500000,4065,17671485,
3268,16789.300781,4130.000000,3116.300049,13020.000000,4088,17656573,
3269,16884.500000,4158.100098,3231.899902,13075.500000,4108,17577661,
3270,16960.599609,4141.700195,3176.199951,13171.700195,4135,17861053,
3271,16918.300781,4216.399902,3252.199951,13039.099609,4118,17805245,
3272,16819.000000,4090.800049,3179.300049,13094.099609,4109,17693693,
3273,16681.300781,4139.000000,3239.600098,12881.299805,4093,17695293,
3274,16689.800781,4088.300049,3238.500000,12915.200195,4097,17766077,
3275,16875.300781,4119.200195,3178.699951,13108.299805,4110,17829634,
3276,17029.500000,4144.700195,3254.000000,13228.700195,4126,19482695,
3277,16757.300781,4033.000000,3099.399902,13086.500000,4149,19518359,
3278,16885.599609,4271.500000,3328.899902,12964.799805,4151,19650135,
