2451,13705.099609,2116.199951,1590.300049,11786.400391,1278,29743156,
2452,14135.099609,1968.699951,1481.199951,12345.000000,1267,29429108,
2453,13741.500000,2089.399902,1557.300049,11853.400391,1288,29479748,
2454,13939.299805,2064.500000,1550.099976,12074.900391,1276,29476804,
2455,13790.500000,2005.300049,1494.099976,11986.799805,1261,29350708,
2456,13800.000000,2017.699951,1507.500000,11975.000000,1261,29263412,
2457,14215.099609,2005.099976,1492.099976,12398.299805,1255,29395716,
2458,13890.900391,2029.300049,1528.500000,12048.700195,1270,29459700,
2459,13923.700195,2057.899902,1559.300049,12041.700195,1250,29419764,
2460,14033.000000,2100.399902,1616.300049,12115.400391,1247,29447396,
2461,14088.400391,2188.899902,1641.300049,12125.400391,1258,29423220,
2462,13762.599609,2071.000000,1587.900024,11865.799805,1272,29326004,
2463,13643.200195,2034.400024,1547.500000,11778.099609,1275,29166047,
2464,13816.900391,2083.500000,1569.000000,11926.099609,1274,29148255,
2465,13818.099609,2099.300049,1616.000000,11895.500000,1272,29151711,
2466,13999.599609,2010.500000,1511.800049,12177.500000,1274,29084938,
2467,13636.799805,2081.500000,1561.199951,11766.099609,1275,29066074,
2468,13855.400391,2053.300049,1523.599976,12018.200195,1271,29061466,
2469,13902.900391,2026.099976,1512.400024,12074.200195,1267,29146202,
2470,13954.500000,2000.900024,1505.199951,12131.799805,1265,29309423,
2471,13869.500000,2013.199951,1512.300049,12057.500000,1257,29327279,
2472,14109.099609,2017.500000,1486.199951,12275.200195,1261,29137055,
2473,13901.099609,1997.800049,1512.400024,12066.099609,1245,27747392,
2474,13811.700195,2011.500000,1506.099976,11986.799805,1244,27542640,
2475,13872.299805,2054.500000,1554.699951,12011.900391,1241,28084864,
2476,13887.500000,2023.300049,1531.099976,12055.200195,1239,28066240,
2477,14154.000000,2060.000000,1535.800049,12298.599609,1260,28079808,
2478,14008.099609,2117.300049,1641.599976,12065.000000,1236,27903360,
2479,13952.400391,2047.199951,1557.800049,12090.200195,1261,27910784,
2480,14088.900391,2103.800049,1610.699951,12176.200195,1276,27924224,
2481,13999.900391,2127.500000,1594.000000,12067.299805,1251,27912512,
2482,13947.500000,2219.100098,1704.199951,11919.900391,1253,27862512,
2483,14224.299805,2209.500000,1681.099976,12211.200195,1261,27995909,
2484,13928.799805,2222.199951,1731.099976,11879.400391,1275,28002053,
2485,13876.200195,2091.100098,1643.699951,11952.500000,1275,27949749,
2486,13914.400391,2123.399902,1661.599976,11954.500000,1234,27921333,
2487,13909.599609,2144.899902,1638.599976,11960.400391,1258,28085189,
2488,14121.500000,2138.300049,1642.900024,12172.900391,1255,26621717,
2489,13998.000000,2127.199951,1605.000000,12068.500000,1259,26682469,
2490,14331.900391,2214.199951,1759.699951,12288.000000,1252,26694181,
2491,13747.599609,2071.199951,1610.400024,11850.000000,1253,26605392,
2492,14041.900391,2168.300049,1702.000000,12045.500000,1268,27033786,
2493,14009.799805,2156.899902,1704.400024,12012.000000,1273,27059562,
2494,14135.200195,2108.600098,1602.900024,12210.799805,1249,26894186,
2495,14229.599609,2279.600098,1783.599976,12113.200195,1254,27170346,
2496,14544.799805,2250.500000,1759.699951,12480.400391,1260,27238186,
2497,14137.799805,2259.199951,1753.900024,12062.000000,1270,27273258,
2498,13903.700195,2142.600098,1668.800049,11927.700195,1245,25496293,
2499,13897.299805,2210.800049,1732.300049,11851.200195,1253,25493541,
2500,13780.200195,2212.100098,1715.599976,11758.700195,1257,25341669,
2501,14137.400391,2401.000000,1845.500000,11932.900391,1267,25344549,
2502,14114.099609,2136.899902,1663.900024,12155.799805,1257,25468325,
2503,14282.099609,2200.800049,1731.199951,12266.400391,1238,25460005,
2504,13942.000000,2126.800049,1649.400024,11997.099609,1229,26782826,
2505,13884.500000,2104.500000,1619.699951,11957.799805,1236,26812538,
2506,14183.000000,2167.699951,1668.400024,12193.700195,1265,26885194,
2507,14079.299805,2198.100098,1713.500000,12055.500000,1259,26834698,
2508,14101.000000,2158.000000,1661.400024,12113.200195,1273,28163818,
2509,13962.200195,2171.399902,1712.000000,11963.500000,1268,28262570,
2510,14075.299805,2193.199951,1698.800049,12049.400391,1261,28293242,
2511,14113.900391,2242.600098,1755.300049,12071.299805,1259,28282042,
2512,13896.599609,2181.600098,1693.199951,11897.700195,1242,28409551,
2513,13943.599609,2332.399902,1801.900024,11770.400391,1249,28301818,
2514,14126.200195,2277.199951,1801.000000,12018.099609,1239,28036133,
2515,13820.400391,2132.500000,1647.900024,11867.200195,1264,29671893,
2516,14150.500000,2244.399902,1751.599976,12092.099609,1256,29666837,
2517,13908.799805,2245.899902,1785.500000,11829.000000,1270,29695573,
2518,14234.200195,2295.199951,1813.800049,12118.400391,1272,29722133,
2519,14074.799805,2213.800049,1728.300049,12040.099609,1289,31168981,
2520,14282.500000,2121.300049,1652.900024,12330.500000,1257,31003733,
2521,14027.099609,2130.800049,1675.000000,12055.799805,1247,30809749,
2522,14007.900391,2205.399902,1756.699951,11963.000000,1232,31123178,
2523,13677.400391,2143.500000,1699.000000,11693.400391,1240,31125546,
2524,13938.200195,2198.100098,1722.800049,11913.200195,1238,31110122,
2525,14102.400391,2193.500000,1725.500000,12060.099609,1246,31306175,
2526,14332.200195,2193.000000,1724.199951,12298.099609,1247,31299903,
2527,14548.099609,2152.600098,1709.500000,12552.700195,1250,31415535,
2528,14465.599609,2127.300049,1641.699951,12504.500000,1263,31515823,
2529,14432.200195,2102.000000,1643.000000,12503.799805,1223,31384239,
2530,14302.700195,2081.399902,1623.500000,12383.799805,1241,31424559,
2531,14368.200195,2090.600098,1594.699951,12463.200195,1255,31528175,
2532,14653.099609,2251.600098,1774.900024,12568.599609,1261,30071359,
2533,14532.200195,2121.600098,1650.500000,12593.900391,1240,28541525,
2534,14394.299805,2099.899902,1627.500000,12472.299805,1240,28283461,
2535,14513.900391,2144.600098,1656.699951,12555.400391,1239,28221637,
2536,14102.200195,2151.000000,1668.900024,12147.599609,1236,28666714,
2537,14217.900391,2142.199951,1680.800049,12238.400391,1218,28632282,
2538,14364.000000,2106.000000,1635.199951,12420.799805,1220,28624042,
2539,14180.000000,2085.899902,1642.900024,12253.299805,1216,28611754,
2540,14388.799805,2122.600098,1610.400024,12466.000000,1212,30429529,
2541,14657.099609,2161.399902,1674.199951,12684.000000,1218,30389769,
2542,14279.799805,2072.699951,1614.000000,12371.099609,1256,30484553,
2543,14485.900391,2103.800049,1638.099976,12556.299805,1246,30475977,
2544,14261.500000,2170.399902,1645.900024,12273.700195,1240,30296180,
2545,14683.799805,2178.899902,1655.800049,12705.799805,1248,30220276,
2546,14571.599609,2185.800049,1721.900024,12538.500000,1241,30241012,
2547,14449.200195,2143.300049,1649.300049,12474.700195,1242,30069988,
2548,14342.700195,2107.800049,1624.599976,12411.799805,1231,30096740,
2549,14207.599609,2128.000000,1655.800049,12243.299805,1231,30044788,
2550,14210.900391,2189.300049,1689.800049,12197.400391,1231,30061044,
2551,14365.599609,2227.199951,1736.199951,12312.900391,1253,29990580,
2552,14238.400391,2157.800049,1682.800049,12253.900391,1264,30283033,
2553,14527.400391,2153.699951,1669.699951,12541.099609,1271,28964847,
2554,14400.500000,2126.000000,1686.900024,12432.799805,1253,28871407,
2555,14517.299805,2112.300049,1654.400024,12575.599609,1256,29043140,
2556,14894.400391,2221.000000,1703.300049,12851.400391,1241,28900356,
2557,14843.900391,2236.800049,1722.199951,12781.900391,1245,29009801,
2558,14591.500000,2264.500000,1761.300049,12497.200195,1243,29043577,
2559,14473.400391,2185.500000,1734.500000,12445.099609,1237,29110521,
2560,14781.099609,2209.699951,1710.099976,12739.000000,1233,28937524,
2561,14624.599609,2152.100098,1724.099976,12628.599609,1233,29240345,
2562,14729.000000,2289.300049,1810.900024,12611.200195,1219,30343070,
2563,15025.799805,2217.000000,1728.300049,12985.599609,1243,31846846,
2564,14916.599609,2281.800049,1807.699951,12810.799805,1236,31890174,
2565,14686.700195,2295.100098,1789.099976,12559.500000,1273,31950078,
2566,14480.299805,2262.100098,1756.000000,12409.099609,1250,31648873,
2567,14923.099609,2223.300049,1720.300049,12873.900391,1252,31627625,
2568,15059.299805,2218.699951,1731.599976,13014.799805,1235,31566041,
2569,15004.000000,2251.699951,1779.099976,12930.000000,1240,31659625,
2570,14983.500000,2283.899902,1804.800049,12873.700195,1236,33160883,
2571,15190.299805,2273.600098,1822.800049,13070.700195,1229,33318808,
2572,14929.200195,2331.199951,1838.800049,12785.299805,1234,33297560,
2573,14680.299805,2234.699951,1783.900024,12600.900391,1226,31841470,
2574,14972.200195,2287.199951,1773.199951,12881.500000,1256,32018302,
2575,14741.500000,2265.100098,1811.500000,12633.400391,1252,31754217,
2576,14919.900391,2334.699951,1839.599976,12759.599609,1257,30515903,
2577,15180.299805,2300.500000,1819.599976,13066.000000,1237,30478591,
2578,15243.299805,2205.800049,1734.500000,13208.200195,1255,30200682,
2579,14793.000000,2234.399902,1747.000000,12742.599609,1234,30192938,
2580,14758.900391,2261.600098,1796.199951,12664.599609,1239,30353919,
2581,15030.599609,2335.899902,1847.199951,12866.700195,1236,30356479,
2582,15309.000000,2346.699951,1861.300049,13141.000000,1232,30472911,
2583,14934.599609,2256.500000,1786.400024,12842.500000,1259,31999476,
2584,15155.900391,2268.800049,1749.699951,13070.500000,1273,32001460,
2585,15358.200195,2354.199951,1836.099976,13196.000000,1276,31985247,
2586,15273.299805,2300.100098,1850.099976,13131.799805,1270,32294388,
2587,14927.900391,2226.300049,1770.300049,12867.000000,1237,31956959,
2588,14563.299805,2195.600098,1719.599976,12540.000000,1233,31945823,
2589,14885.299805,2292.300049,1838.300049,12756.000000,1231,31772874,
2590,14982.000000,2262.399902,1779.300049,12888.900391,1232,32243140,
2591,15254.299805,2326.500000,1818.000000,13116.500000,1224,32383193,
2592,14848.799805,2234.600098,1745.000000,12793.200195,1251,32567833,
2593,15150.299805,2216.100098,1733.000000,13112.900391,1241,32405636,
2594,15038.700195,2260.300049,1799.300049,12936.200195,1238,32010799,
2595,15127.799805,2257.399902,1819.099976,13040.000000,1212,30476293,
2596,14829.500000,2194.100098,1729.000000,12806.500000,1226,30322480,
2597,15183.000000,2177.699951,1729.599976,13173.000000,1205,30215723,
2598,15154.400391,2155.399902,1714.400024,13165.000000,1232,30351355,
2599,15479.599609,2233.000000,1726.900024,13428.099609,1234,30374523,
2600,15274.299805,2245.000000,1800.699951,13189.099609,1218,30353723,
2601,15115.599609,2273.100098,1815.099976,13015.200195,1215,30196731,
2602,15068.000000,2205.100098,1722.900024,13042.299805,1227,30127099,
2603,15106.500000,2300.199951,1818.099976,12973.200195,1230,30051366,
2604,15003.700195,2176.699951,1727.099976,12997.500000,1217,29982993,
2605,15019.900391,2144.100098,1718.599976,13026.900391,1212,30150518,
2606,14814.799805,2133.600098,1668.500000,12844.000000,1227,29942881,
2607,15114.000000,2143.800049,1674.199951,13150.500000,1218,30033825,
2608,15151.200195,2149.899902,1689.400024,13183.099609,1190,29867105,
2609,14862.099609,2103.000000,1644.000000,12925.599609,1179,30050417,
2610,14969.799805,2101.300049,1626.000000,13042.099609,1194,30049585,
2611,14886.799805,2085.500000,1600.500000,12980.000000,1195,30027889,
2612,14872.900391,2062.100098,1556.400024,12973.900391,1209,30209489,
2613,15110.000000,2092.300049,1635.800049,13183.000000,1211,30325985,
2614,15086.400391,1982.400024,1552.900024,13260.599609,1203,30403617,
2615,14885.200195,2072.500000,1569.199951,12982.799805,1204,30410529,
2616,15137.299805,2146.600098,1699.099976,13169.400391,1167,30392481,
2617,14794.599609,2060.000000,1611.900024,12903.200195,1162,30432801,
2618,14807.099609,2104.600098,1657.699951,12861.799805,1175,30408353,
2619,14850.599609,2131.899902,1673.099976,12871.400391,1172,30383457,
2620,15223.500000,2158.800049,1687.300049,13241.299805,1173,30565366,
2621,15590.599609,2228.800049,1767.099976,13539.500000,1155,30439542,
2622,15599.200195,2206.500000,1742.800049,13558.400391,1169,30520566,
2623,15445.500000,2258.000000,1779.000000,13344.000000,1146,30490486,
2624,15246.000000,2143.899902,1714.000000,13265.400391,1159,30264310,
2625,15134.000000,2110.199951,1659.400024,13206.500000,1166,30348406,
2626,15338.599609,2198.800049,1732.000000,13306.700195,1170,30588747,
2627,15352.599609,2151.800049,1681.300049,13379.400391,1166,30756832,
2628,15291.900391,2119.600098,1675.300049,13336.000000,1170,30708576,
2629,15460.099609,2175.800049,1709.400024,13459.900391,1175,30734688,
2630,15317.700195,2195.800049,1749.699951,13286.200195,1185,30791520,
2631,15423.400391,2209.000000,1721.199951,13386.799805,1174,30801888,
2632,14848.099609,2270.600098,1797.400024,12741.000000,1178,30769504,
2633,14926.799805,2264.699951,1800.900024,12833.599609,1157,30762464,
2634,15286.200195,2188.199951,1733.199951,13249.099609,1167,30696885,
2635,15540.700195,2209.399902,1751.000000,13494.900391,1168,30708789,
2636,15446.799805,2219.000000,1756.099976,13393.700195,1156,30845573,
2637,15173.700195,2181.399902,1713.599976,13172.799805,1142,30988250,
2638,15239.400391,2154.300049,1701.500000,13256.500000,1144,30888010,
2639,15181.599609,2180.399902,1704.000000,13183.400391,1151,30807626,
2640,14948.099609,2154.699951,1677.800049,12959.000000,1156,30819018,
2641,15328.099609,2317.600098,1794.000000,13208.700195,1176,31056154,
2642,15110.500000,2291.199951,1831.900024,12995.599609,1195,31183962,
2643,15474.900391,2286.100098,1751.900024,13373.599609,1169,32662858,
2644,15137.799805,2168.600098,1726.900024,13130.000000,1169,32538234,
2645,15208.000000,2298.699951,1815.099976,13096.099609,1148,30869050,
2646,15106.200195,2203.800049,1744.699951,13075.900391,1132,30703002,
2647,14998.299805,2229.100098,1739.599976,12952.799805,1125,30718847,
2648,15455.000000,2305.199951,1834.800049,13322.799805,1119,30702847,
2649,15288.599609,2160.899902,1691.400024,13299.599609,1130,32090591,
2650,15372.500000,2275.000000,1832.800049,13263.099609,1136,31921887,
2651,15665.000000,2228.800049,1780.400024,13596.099609,1123,30567439,
2652,15676.299805,2168.000000,1719.400024,13663.200195,1139,30411343,
2653,15403.000000,2119.699951,1658.500000,13451.700195,1140,30400271,
2654,15419.400391,2184.500000,1721.900024,13414.200195,1152,30391439,
2655,15214.200195,2229.000000,1774.800049,13158.900391,1152,30467407,
2656,15256.500000,2145.800049,1692.599976,13265.500000,1162,30470239,
2657,15632.500000,2239.100098,1760.500000,13555.599609,1146,31639183,
2658,15617.799805,2184.399902,1723.300049,13599.099609,1136,31834644,
2659,15263.299805,2104.399902,1617.400024,13328.900391,1134,31872260,
2660,15182.099609,2240.300049,1770.599976,13106.099609,1122,31866180,
2661,14963.599609,2118.699951,1667.099976,13008.000000,1128,31903764,
2662,15100.799805,2094.300049,1647.699951,13178.299805,1110,31898004,
2663,15261.400391,2127.100098,1670.000000,13307.700195,1106,31887380,
2664,15164.599609,2068.800049,1596.699951,13275.099609,1108,31972244,
2665,15164.599609,2036.900024,1575.800049,13303.700195,1113,33433764,
2666,15047.799805,2107.100098,1614.300049,13112.299805,1105,33473124,
2667,15136.700195,2112.899902,1640.000000,13199.400391,1114,33477924,
2668,14886.099609,2092.399902,1658.400024,12964.500000,1108,31693844,
2669,14939.400391,2040.699951,1585.800049,13071.099609,1117,30356100,
2670,15237.200195,1994.400024,1520.800049,13408.799805,1126,31719460,
2671,15252.400391,2050.399902,1595.599976,13364.500000,1118,31706980,
2672,15223.599609,2058.300049,1594.400024,13336.099609,1094,31679204,
2673,15296.599609,1991.800049,1563.900024,13452.799805,1105,31793588,
2674,14809.500000,2022.199951,1546.099976,12971.000000,1114,31545780,
2675,14601.599609,2027.800049,1538.400024,12764.900391,1102,31299999,
2676,14557.400391,2014.900024,1540.900024,12727.400391,1101,31277343,
2677,14527.200195,2001.699951,1529.300049,12694.000000,1118,31237263,
2678,14630.799805,2059.199951,1580.900024,12751.900391,1113,30992570,
2679,14901.700195,2120.800049,1604.300049,12966.500000,1136,31015802,
2680,14993.299805,1989.500000,1549.000000,13165.500000,1120,31089594,
2681,14804.500000,2001.199951,1498.800049,12988.799805,1125,31383007,
2682,14771.900391,1952.199951,1494.800049,12980.200195,1109,31354015,
2683,14663.299805,1932.199951,1470.300049,12905.599609,1110,31280975,
2684,14794.700195,1988.400024,1520.599976,12985.400391,1109,31379151,
2685,14976.200195,2034.000000,1553.800049,13102.799805,1081,31265103,
2686,15098.299805,2028.400024,1591.500000,13222.200195,1072,31429647,
2687,15055.400391,2066.500000,1608.599976,13149.299805,1069,31448463,
2688,14985.299805,1991.800049,1541.800049,13150.500000,1084,31672340,
2689,14656.900391,1948.599976,1521.900024,12860.500000,1071,30031567,
2690,14858.700195,1923.500000,1503.800049,13084.000000,1083,30056463,
2691,14795.500000,1882.800049,1429.599976,13068.299805,1104,30215460,
2692,14816.799805,1917.099976,1458.300049,13061.400391,1106,30574281,
2693,15155.000000,2030.199951,1576.099976,13292.700195,1122,30535940,
2694,15227.400391,1947.099976,1494.699951,13456.599609,1097,30517508,
2695,14926.299805,2079.100098,1610.199951,13019.900391,1079,30383364,
2696,15511.700195,2177.199951,1706.000000,13504.000000,1064,30199215,
2697,15081.700195,2018.599976,1560.300049,13228.000000,1072,30260719,
2698,14865.000000,1969.400024,1522.400024,13059.500000,1091,30230191,
2699,15019.299805,2133.899902,1646.000000,13067.000000,1122,30484463,
2700,15209.000000,2177.800049,1729.099976,13190.799805,1124,30511215,
2701,15202.299805,2024.400024,1550.199951,13355.000000,1129,30510511,
2702,14951.299805,2034.000000,1579.400024,13089.799805,1129,30114745,
2703,14788.700195,2066.300049,1623.199951,12880.500000,1181,30145977,
2704,14535.500000,1976.400024,1520.300049,12716.200195,1142,29797796,
2705,14315.099609,2043.199951,1592.500000,12446.400391,1158,29787172,
2706,14554.799805,2020.400024,1565.800049,12716.000000,1154,29599119,
2707,14592.000000,2084.600098,1588.000000,12676.400391,1138,29728207,
2708,14739.500000,2116.899902,1588.599976,12806.299805,1132,30077945,
2709,14663.099609,2132.199951,1659.400024,12714.200195,1125,30052777,
2710,14351.799805,2016.099976,1581.900024,12488.599609,1127,30108217,
2711,14544.299805,1995.900024,1545.800049,12715.700195,1129,28725519,
2712,14285.200195,2043.400024,1588.699951,12402.099609,1121,28716303,
2713,14408.400391,2069.600098,1601.400024,12497.799805,1128,28718031,
2714,14415.099609,2052.000000,1598.699951,12513.099609,1134,28710351,
2715,14705.200195,2063.600098,1621.300049,12806.400391,1153,28701647,
2716,14237.000000,2000.199951,1526.199951,12409.299805,1160,28811999,
2717,14416.900391,2054.500000,1575.500000,12542.000000,1174,28655391,
2718,14468.599609,2078.100098,1647.400024,12553.000000,1172,28729759,
2719,14193.700195,2084.199951,1589.500000,12277.700195,1180,28639178,
2720,14075.500000,2056.100098,1555.099976,12211.900391,1215,28719946,
2721,13975.799805,2108.699951,1626.900024,12047.099609,1237,28898506,
2722,13858.799805,2104.300049,1623.900024,11938.900391,1196,28866122,
2723,14255.400391,2090.600098,1595.199951,12351.900391,1188,28868938,
2724,14130.500000,2039.000000,1565.500000,12267.599609,1196,28889290,
2725,14123.799805,2030.099976,1582.500000,12251.200195,1196,29080554,
2726,14213.799805,2045.000000,1561.800049,12344.500000,1191,29072426,
2727,14100.200195,2120.600098,1669.300049,12142.400391,1187,29010986,
2728,13924.500000,2063.500000,1603.099976,12037.500000,1198,29096426,
2729,13775.299805,2109.800049,1624.900024,11833.400391,1208,29072986,
2730,13771.500000,2127.600098,1618.199951,11823.099609,1200,29217199,
2731,13868.000000,2126.300049,1588.900024,11913.700195,1188,27750527,
2732,13912.700195,2073.899902,1587.400024,12003.700195,1187,27748415,
2733,14322.599609,2136.300049,1645.199951,12366.700195,1197,29034927,
2734,14239.299805,2039.699951,1556.500000,12375.599609,1201,28951151,
2735,14072.000000,2182.899902,1713.599976,12065.099609,1214,30276175,
2736,14001.500000,2142.699951,1679.800049,12019.200195,1196,30281743,
2737,14096.900391,2184.899902,1724.699951,12074.299805,1190,30307087,
2738,13938.799805,2150.199951,1706.500000,11949.900391,1177,28686858,
2739,14131.200195,2091.100098,1621.699951,12213.599609,1199,28721674,
2740,14280.299805,2164.199951,1697.000000,12281.299805,1220,28681098,
2741,14075.099609,2152.699951,1693.000000,12089.099609,1247,28496549,
2742,13802.700195,2135.500000,1679.300049,11838.099609,1243,28487589,
2743,13869.000000,2194.600098,1737.800049,11843.799805,1245,28477605,
2744,14025.299805,2205.699951,1709.099976,11985.700195,1243,28463637,
2745,14221.700195,2212.699951,1760.900024,12168.900391,1223,28405285,
2746,14029.799805,2115.399902,1654.500000,12081.799805,1248,28765109,
2747,14141.799805,2159.600098,1691.199951,12145.900391,1244,28743413,
2748,13977.099609,2160.699951,1668.800049,11992.299805,1265,28856501,
2749,13946.900391,2191.000000,1729.000000,11925.500000,1266,28879285,
2750,14015.000000,2237.100098,1730.699951,11976.099609,1237,27410123,
2751,13959.900391,2250.000000,1698.400024,11898.299805,1243,27396283,
2752,13994.099609,2249.100098,1768.099976,11928.200195,1242,28928106,
2753,13995.000000,2210.500000,1724.800049,11964.000000,1256,29019242,
2754,14103.599609,2217.300049,1733.199951,12071.200195,1260,28869397,
2755,14014.500000,2293.699951,1814.300049,11891.000000,1258,28890133,
2756,14028.000000,2132.899902,1683.400024,12063.400391,1268,30270511,
2757,14318.400391,2272.399902,1798.699951,12223.700195,1285,28852357,
2758,14250.599609,2268.800049,1781.400024,12178.200195,1293,27418405,
2759,13979.900391,2238.199951,1766.099976,11919.200195,1282,27402661,
2760,14024.299805,2218.000000,1717.199951,11995.900391,1288,28893722,
2761,13837.400391,2185.899902,1700.099976,11830.500000,1277,29110319,
2762,14024.700195,2248.699951,1766.599976,11947.000000,1277,29148847,
2763,13913.299805,2089.100098,1611.000000,11995.500000,1290,29159919,
2764,13945.099609,2153.600098,1647.500000,11971.500000,1273,27548111,
2765,13954.700195,2239.500000,1748.500000,11911.000000,1295,27639503,
2766,14202.000000,2268.100098,1773.699951,12125.200195,1297,27666383,
2767,14087.099609,2384.100098,1900.900024,11888.099609,1300,27836516,
2768,13994.000000,2308.300049,1804.400024,11866.900391,1289,27764964,
2769,13836.799805,2287.600098,1785.199951,11726.000000,1297,27773092,
2770,14370.400391,2396.699951,1893.400024,12150.500000,1274,27771748,
2771,13923.099609,2350.100098,1853.099976,11763.099609,1275,27801764,
2772,14049.799805,2276.199951,1829.800049,11944.599609,1282,27526714,
2773,13811.099609,2265.699951,1771.000000,11727.000000,1281,27424186,
2774,13928.799805,2316.000000,1843.900024,11786.000000,1294,27461898,
2775,13734.900391,2235.000000,1764.300049,11677.400391,1293,27438730,
2776,13641.599609,2311.699951,1802.300049,11520.599609,1298,27555738,
2777,13925.599609,2337.000000,1791.000000,11794.200195,1292,27323034,
2778,13718.400391,2155.600098,1660.199951,11746.599609,1287,27277898,
2779,13976.799805,2327.600098,1846.900024,11837.200195,1274,26929125,
2780,13836.500000,2280.899902,1770.599976,11770.599609,1293,27008693,
2781,13947.500000,2295.800049,1786.500000,11827.799805,1273,27036165,
2782,13652.200195,2291.399902,1769.000000,11542.799805,1282,27215125,
2783,13859.900391,2196.100098,1730.900024,11830.900391,1299,27378410,
2784,13785.299805,2274.899902,1741.599976,11697.500000,1310,27402282,
2785,13870.299805,2231.300049,1722.500000,11832.099609,1283,27357802,
2786,13890.099609,2254.899902,1770.800049,11814.299805,1265,27342314,
2787,13957.700195,2280.800049,1762.699951,11871.299805,1289,27470122,
2788,13738.799805,2328.199951,1833.300049,11582.099609,1275,27370666,
2789,13956.099609,2256.199951,1698.900024,11898.700195,1306,27181397,
2790,13733.099609,2202.300049,1729.400024,11724.299805,1297,27184229,
2791,13901.799805,2237.500000,1749.900024,11850.599609,1294,27233189,
2792,13761.700195,2251.300049,1755.099976,11690.700195,1292,27461925,
2793,13631.000000,2259.399902,1768.500000,11551.500000,1277,27466661,
2794,13809.200195,2238.399902,1752.699951,11749.799805,1279,27592693,
2795,13873.900391,2276.199951,1753.699951,11791.099609,1266,27751861,
2796,13863.400391,2224.199951,1702.199951,11828.599609,1268,27676149,
2797,13902.000000,2296.399902,1819.000000,11779.599609,1269,27659317,
2798,13775.299805,2235.000000,1740.900024,11719.299805,1268,27823946,
2799,13804.299805,2334.800049,1816.699951,11666.700195,1275,27652554,
2800,13721.900391,2178.399902,1656.400024,11724.799805,1269,27635530,
2801,13961.200195,2235.899902,1745.199951,11896.400391,1271,27647818,
2802,13984.299805,2419.399902,1893.599976,11744.299805,1273,27661386,
2803,13933.799805,2288.000000,1794.400024,11823.099609,1287,27767562,
2804,13888.299805,2196.699951,1746.900024,11857.599609,1267,27525557,
2805,13722.400391,2279.899902,1769.400024,11638.400391,1256,27501621,
2806,13595.799805,2308.800049,1843.599976,11462.900391,1248,27501621,
2807,13610.200195,2214.399902,1743.400024,11580.900391,1252,27388133,
2808,13774.200195,2173.500000,1680.300049,11778.700195,1263,27545978,
2809,13920.700195,2255.000000,1739.199951,11838.500000,1259,27576442,
2810,13787.500000,2208.800049,1733.699951,11748.400391,1254,27550650,
2811,13899.799805,2320.399902,1831.500000,11757.500000,1256,27401018,
2812,13829.200195,2268.699951,1725.900024,11757.900391,1244,27420474,
2813,13965.599609,2202.800049,1716.099976,11955.200195,1237,27379642,
2814,13655.900391,2221.500000,1751.699951,11613.900391,1259,27445962,
2815,13750.000000,2156.699951,1686.500000,11757.099609,1251,28848916,
2816,13707.099609,2181.300049,1703.800049,11696.000000,1252,28944788,
2817,13786.400391,2264.100098,1719.199951,11715.799805,1249,28916991,
2818,13675.599609,2296.800049,1793.900024,11567.500000,1245,28912063,
2819,13759.599609,2260.000000,1770.300049,11667.000000,1246,28781823,
2820,13746.400391,2188.699951,1707.500000,11737.299805,1232,25972213,
2821,13890.099609,2283.199951,1701.599976,11818.700195,1251,25921461,
2822,13728.599609,2262.899902,1771.900024,11650.799805,1248,26066805,
2823,13642.700195,2194.300049,1712.699951,11636.200195,1248,26088821,
2824,13662.799805,2227.600098,1697.000000,11624.799805,1259,25989493,
2825,13649.299805,2161.600098,1685.199951,11653.799805,1238,25989109,
2826,13577.299805,2235.100098,1760.599976,11533.599609,1249,25976501,
2827,14062.900391,2322.100098,1725.900024,11932.400391,1228,26123701,
2828,13794.599609,2165.199951,1702.800049,11801.299805,1240,27493029,
2829,13690.099609,2189.000000,1728.300049,11660.200195,1236,27541045,
2830,13553.299805,2215.000000,1731.800049,11518.099609,1230,28921253,
2831,13557.500000,2151.100098,1684.000000,11578.500000,1228,28817061,
2832,13897.299805,2281.899902,1749.000000,11803.200195,1234,29094074,
2833,13484.700195,2218.500000,1694.300049,11441.099609,1238,27448053,
2834,13478.700195,2247.300049,1766.800049,11422.099609,1238,27453109,
2835,13602.799805,2223.699951,1749.400024,11536.599609,1233,27458037,
2836,13570.599609,2210.500000,1685.500000,11543.799805,1236,27402293,
2837,13631.900391,2122.800049,1648.199951,11703.500000,1232,27407029,
2838,13743.700195,2236.800049,1742.300049,11670.400391,1221,26070373,
2839,13624.000000,2254.500000,1738.500000,11552.799805,1232,25988261,
2840,13419.200195,2139.600098,1670.199951,11456.799805,1226,24675205,
2841,13478.500000,2246.800049,1731.000000,11406.400391,1236,24636789,
2842,13422.099609,2229.800049,1757.500000,11364.700195,1218,24626293,
2843,13220.200195,2067.899902,1615.900024,11339.599609,1212,24704245,
2844,13504.299805,2353.600098,1874.000000,11337.299805,1217,24695349,
2845,13629.400391,2172.199951,1693.500000,11654.299805,1226,24684789,
2846,13291.200195,2129.199951,1662.099976,11335.799805,1238,24581301,
2847,13249.700195,2176.399902,1720.099976,11245.799805,1238,24583781,
2848,13267.500000,2142.300049,1652.400024,11299.299805,1240,24718442,
2849,12975.200195,2062.800049,1564.599976,11113.299805,1253,24724074,
2850,12890.700195,2042.099976,1586.900024,11017.599609,1239,24788650,
