3166,8929.299805,2157.500000,1791.300049,6905.000000,1662,19588966,
3167,8822.700195,2181.899902,1840.500000,6759.200195,1658,19582502,
3168,8864.900391,2314.699951,1946.400024,6700.600098,1674,19748262,
3169,8662.900391,2203.000000,1832.099976,6600.500000,1700,19556241,
3170,8950.400391,2225.399902,1877.099976,6860.100098,1698,19620113,
3171,8972.500000,2136.100098,1770.599976,6973.200195,1697,19619601,
3172,9076.599609,2256.800049,1878.500000,6959.600098,1689,18244278,
3173,8786.500000,2271.899902,1898.800049,6658.600098,1710,17999585,
3174,8760.500000,2278.500000,1944.099976,6612.700195,1703,17994273,
3175,8572.799805,2100.000000,1723.400024,6605.799805,1697,18083617,
3176,8831.599609,2198.300049,1842.099976,6764.299805,1705,18014561,
3177,8679.500000,2333.300049,1939.900024,6502.200195,1713,16842951,
3178,8820.599609,2217.000000,1853.500000,6732.000000,1704,16863207,
3179,8608.599609,2157.699951,1791.900024,6596.100098,1697,16865511,
3180,8665.900391,2246.800049,1889.900024,6551.799805,1719,16956007,
3181,8615.500000,2202.800049,1862.300049,6544.299805,1716,16956199,
3182,8723.200195,2188.699951,1827.699951,6677.100098,1728,16910231,
3183,8731.900391,2111.699951,1752.300049,6758.899902,1736,17027223,
3184,8707.299805,2323.500000,1968.599976,6517.399902,1735,17068631,
3185,8647.799805,2223.800049,1853.699951,6562.200195,1732,17076503,
3186,8641.200195,2122.500000,1747.500000,6654.600098,1746,17080279,
3187,8602.700195,2185.000000,1842.000000,6553.399902,1763,15624711,
3188,8742.700195,2183.899902,1794.000000,6691.500000,1757,15522375,
3189,8795.000000,2267.000000,1851.500000,6683.799805,1765,15570135,
3190,8552.700195,2154.899902,1789.000000,6538.399902,1758,15677911,
3191,8579.500000,2249.300049,1889.699951,6461.700195,1753,15840812,
3192,8603.200195,2153.899902,1798.699951,6585.000000,1752,15866156,
3193,8743.900391,2169.000000,1808.099976,6716.200195,1763,15866988,
3194,8786.900391,2288.899902,1933.400024,6633.000000,1755,15697292,
3195,8485.099609,2111.100098,1730.199951,6514.600098,1766,15693516,
3196,8657.900391,2212.800049,1849.000000,6582.700195,1776,15454327,
3197,8742.000000,2305.300049,1936.900024,6574.899902,1778,15623127,
3198,8636.299805,2276.600098,1910.599976,6501.000000,1787,15616423,
3199,8725.299805,2290.899902,1914.500000,6563.899902,1791,16109137,
3200,8497.900391,2150.399902,1759.000000,6496.100098,1815,16133649,
3201,8607.299805,2294.199951,1949.099976,6447.500000,1826,16203729,
3202,8602.299805,2297.800049,1896.900024,6464.799805,1806,14810913,
3203,8586.599609,2023.400024,1663.199951,6699.200195,1811,14757489,
3204,8589.500000,2326.199951,1968.099976,6399.299805,1804,14751729,
3205,8831.000000,2237.399902,1861.099976,6733.500000,1826,14772977,
3206,8631.799805,2137.600098,1767.900024,6640.799805,1809,14786737,
3207,8705.900391,2333.199951,1980.699951,6519.100098,1819,14780785,
3208,8710.599609,2312.800049,1905.800049,6543.799805,1844,14819249,
3209,8809.299805,2317.600098,1921.099976,6627.200195,1851,16265291,
3210,8793.500000,2345.699951,1973.000000,6587.200195,1865,16363296,
3211,8756.599609,2325.100098,1935.099976,6575.500000,1870,16439584,
3212,8471.000000,2288.500000,1893.099976,6333.500000,1876,16439264,
3213,8712.799805,2255.000000,1884.599976,6602.500000,1873,16687669,
3214,8740.000000,2394.699951,2015.000000,6485.200195,1878,16770101,
3215,8602.099609,2214.800049,1834.000000,6527.399902,1905,16754421,
3216,8618.700195,2209.100098,1829.000000,6560.899902,1896,16738805,
3217,8854.400391,2533.300049,2120.199951,6475.899902,1887,16717109,
3218,8623.900391,2383.699951,2028.099976,6376.899902,1883,16753717,
3219,8821.900391,2353.399902,1939.599976,6609.200195,1875,16626869,
3220,8967.099609,2384.600098,1987.699951,6740.000000,1856,16612789,
3221,8685.799805,2418.399902,2054.699951,6397.100098,1889,16676021,
3222,8907.500000,2528.300049,2142.399902,6544.000000,1933,16718133,
3223,8648.500000,2255.899902,1863.699951,6530.200195,1916,16555680,
3224,8840.599609,2550.500000,2202.500000,6416.299805,1921,16345414,
3225,8807.299805,2546.899902,2167.399902,6396.200195,1924,16283697,
3226,8726.000000,2303.199951,1915.000000,6566.200195,1919,16262449,
3227,8698.799805,2468.300049,2047.000000,6387.299805,1933,16287538,
3228,8868.599609,2503.199951,2131.000000,6516.000000,1948,16391090,
3229,8648.500000,2371.699951,2001.199951,6411.899902,1962,16648903,
3230,8673.000000,2380.600098,1970.000000,6438.000000,1955,16655111,
3231,8616.200195,2487.199951,2102.800049,6283.700195,1956,15247575,
3232,8918.700195,2541.699951,2191.399902,6511.700195,1946,16609479,
3233,8831.299805,2260.699951,1888.599976,6715.500000,1970,16634311,
3234,8768.299805,2379.100098,1996.199951,6531.399902,1960,16714044,
3235,8824.400391,2572.899902,2211.500000,6399.100098,1951,16702332,
3236,8855.900391,2504.600098,2092.699951,6509.399902,1971,16572156,
3237,8806.900391,2388.899902,2021.599976,6552.700195,1969,16417052,
3238,8684.200195,2614.899902,2222.800049,6219.100098,1975,16472284,
3239,8848.200195,2645.899902,2240.500000,6366.899902,1975,15233708,
3240,8813.000000,2413.500000,2038.000000,6551.899902,1974,15218988,
3241,8850.599609,2453.899902,2070.399902,6544.899902,1984,15372204,
3242,8582.000000,2505.199951,2134.600098,6218.299805,1983,13763532,
3243,8862.200195,2522.800049,2086.500000,6509.500000,1976,13777996,
3244,8816.000000,2391.699951,1997.500000,6561.399902,1993,13789964,
3245,8885.599609,2567.199951,2150.100098,6474.200195,2009,13728759,
3246,8664.000000,2514.000000,2073.300049,6327.500000,2030,14209004,
3247,8572.700195,2311.600098,1876.900024,6434.000000,2026,14242993,
3248,8815.200195,2568.399902,2129.000000,6411.299805,2021,14312049,
3249,8744.099609,2720.399902,2303.600098,6191.000000,2039,14467526,
3250,8696.700195,2491.199951,2045.900024,6381.899902,2025,14305606,
3251,8748.099609,2605.000000,2175.899902,6321.899902,2043,14212294,
3252,8705.599609,2617.600098,2221.199951,6237.100098,2010,14232070,
3253,8837.200195,2594.100098,2145.000000,6402.100098,2041,14223750,
3254,8623.299805,2464.899902,2058.500000,6312.600098,2025,14230278,
3255,8879.700195,2715.800049,2281.699951,6328.200195,2037,14269574,
3256,8973.500000,2794.300049,2368.600098,6334.200195,2052,14508507,
3257,8675.900391,2543.500000,2114.300049,6295.399902,2048,13020587,
3258,8783.299805,2589.000000,2144.800049,6359.899902,2044,13513509,
3259,8928.299805,2668.000000,2254.600098,6418.500000,2076,13536549,
3260,8896.500000,2571.800049,2142.500000,6504.600098,2094,13593893,
3261,8638.200195,2413.699951,1992.800049,6400.299805,2099,13679077,
3262,8529.500000,2480.699951,2081.899902,6205.000000,2103,13616485,
3263,8722.900391,2565.500000,2123.500000,6324.399902,2124,13684117,
3264,8754.099609,2433.899902,2005.099976,6488.700195,2112,13607029,
3265,8454.799805,2385.899902,1932.300049,6242.899902,2106,13704709,
3266,8731.200195,2595.500000,2161.399902,6295.299805,2122,13767957,
3267,8757.700195,2685.199951,2251.399902,6238.600098,2110,13853589,
3268,8518.799805,2409.500000,2002.300049,6266.500000,2130,13856981,
3269,8707.599609,2492.000000,2070.699951,6385.200195,2131,12149392,
3270,8770.900391,2632.300049,2209.399902,6302.700195,2149,12319568,
3271,8754.799805,2657.500000,2217.500000,6269.100098,2153,12415632,
3272,8554.900391,2325.000000,1877.900024,6400.100098,2160,12318352,
3273,8508.900391,2465.300049,2038.099976,6207.500000,2153,12353168,
3274,8698.500000,2698.000000,2217.000000,6185.200195,2140,12423312,
3275,8497.400391,2555.699951,2121.699951,6109.700195,2161,12573541,
3276,8676.200195,2530.000000,2117.500000,6303.200195,2178,12624805,
3277,8543.000000,2521.000000,2088.300049,6197.299805,2198,12689781,
3278,8531.000000,2493.699951,2042.500000,6198.500000,2188,12725429,
3279,8552.000000,2655.600098,2205.199951,6068.399902,2213,14152479,
3280,8528.099609,2594.600098,2169.600098,6106.100098,2204,14161375,
3281,8609.400391,2486.699951,2047.099976,6297.200195,2213,14213983,
3282,8571.400391,2560.000000,2108.899902,6189.899902,2223,14064799,
3283,8797.400391,2596.500000,2099.500000,6385.399902,2222,12389279,
3284,8496.200195,2560.899902,2096.000000,6105.899902,2218,12574260,
3285,8562.900391,2432.800049,1986.300049,6297.600098,2227,14119380,
3286,8597.599609,2593.300049,2138.899902,6175.600098,2219,14421993,
3287,8837.200195,2518.699951,2066.199951,6501.899902,2226,14419049,
3288,8644.400391,2555.100098,2109.899902,6252.200195,2223,14122297,
3289,8633.000000,2526.500000,2109.300049,6271.299805,2242,14148153,
3290,8627.700195,2442.300049,1970.099976,6375.600098,2239,14170377,
3291,8677.900391,2527.199951,2098.600098,6323.200195,2239,14175241,
3292,8697.599609,2588.399902,2148.500000,6280.000000,2225,14180745,
3293,8545.299805,2617.899902,2183.199951,6083.700195,2254,12605445,
3294,8596.299805,2473.800049,2041.900024,6285.799805,2258,12681349,
3295,8502.799805,2438.300049,1998.500000,6248.299805,2273,12622469,
3296,8659.700195,2547.800049,2125.600098,6278.799805,2274,12289296,
3297,8433.900391,2549.199951,2104.500000,6052.899902,2270,12408928,
3298,8449.500000,2441.899902,1999.199951,6163.100098,2275,12333835,
3299,8648.799805,2504.000000,2068.600098,6319.200195,2279,12589664,
3300,8439.599609,2636.100098,2189.399902,5973.700195,2285,12712720,
3301,8590.400391,2571.800049,2123.399902,6183.799805,2271,11212272,
3302,8642.000000,2624.000000,2148.100098,6192.700195,2295,12929909,
3303,8539.799805,2516.100098,2067.800049,6195.500000,2307,11561813,
3304,8669.799805,2652.100098,2187.500000,6203.000000,2322,11609109,
3305,8376.000000,2516.899902,2053.199951,6026.700195,2315,10581691,
3306,8543.599609,2695.600098,2236.199951,6021.700195,2319,10558523,
3307,8685.799805,2578.600098,2142.199951,6262.600098,2311,10556091,
3308,8431.000000,2523.199951,2088.100098,6067.100098,2316,10560123,
3309,8538.900391,2595.100098,2151.600098,6117.100098,2327,10986512,
3310,8529.500000,2678.100098,2231.300049,6029.100098,2349,11052304,
3311,8337.099609,2340.800049,1896.300049,6148.700195,2332,12255210,
3312,8592.500000,2604.000000,2120.000000,6166.000000,2326,12260010,
3313,8468.900391,2579.800049,2142.500000,6072.700195,2329,12401002,
3314,8561.200195,2690.899902,2251.800049,6053.299805,2347,12156394,
3315,8410.900391,2547.199951,2113.100098,6031.000000,2345,12120810,
3316,8435.299805,2572.399902,2132.500000,6030.600098,2343,12066474,
3317,8443.000000,2666.500000,2202.199951,5953.899902,2362,12061866,
3318,8456.599609,2690.000000,2234.600098,5934.299805,2336,12052522,
3319,8411.000000,2697.800049,2242.500000,5889.399902,2324,12209727,
3320,8585.200195,2718.199951,2273.500000,6039.299805,2329,10765456,
3321,8400.200195,2639.199951,2170.000000,5942.500000,2299,10733904,
3322,8428.799805,2615.500000,2183.600098,5979.700195,2314,10674384,
3323,8330.099609,2759.600098,2334.100098,5735.799805,2304,10902096,
3324,8355.700195,2729.100098,2320.199951,5785.799805,2301,10821883,
3325,8250.599609,2673.699951,2241.100098,5754.299805,2317,10772651,
3326,8246.500000,2560.199951,2142.699951,5855.500000,2324,10915915,
3327,8466.700195,2717.300049,2265.600098,5932.200195,2330,10592822,
3328,8306.700195,2833.899902,2387.899902,5644.000000,2339,10447009,
3329,8356.099609,2644.699951,2183.000000,5886.899902,2337,10503585,
3330,8278.299805,2636.500000,2203.800049,5803.100098,2305,10359457,
3331,8324.599609,2683.100098,2211.600098,5825.000000,2309,10323425,
3332,8315.200195,2650.100098,2201.300049,5849.100098,2319,10332961,
3333,8128.799805,2684.600098,2233.100098,5612.899902,2297,10594929,
3334,8533.400391,2722.800049,2277.199951,5982.600098,2313,10597169,
3335,8224.400391,2637.399902,2175.500000,5767.299805,2304,11676540,
3336,8350.799805,2671.000000,2241.100098,5849.200195,2304,11673980,
3337,8511.599609,2894.000000,2460.199951,5777.100098,2323,11704508,
3338,8209.599609,2651.300049,2191.699951,5748.799805,2301,11702812,
3339,8427.799805,2775.600098,2335.100098,5822.899902,2298,11765532,
3340,8265.299805,2797.500000,2346.800049,5651.000000,2280,11759729,
3341,8385.000000,2700.600098,2211.899902,5870.700195,2286,11695857,
3342,8136.600098,2627.899902,2193.399902,5687.799805,2270,11696193,
3343,8182.600098,2570.500000,2116.800049,5799.000000,2291,11608129,
3344,8204.000000,2694.300049,2223.899902,5671.500000,2285,11829398,
3345,8228.700195,2743.600098,2320.000000,5656.200195,2294,11836374,
3346,8297.000000,2898.899902,2458.800049,5569.899902,2285,12025190,
3347,7980.600098,2545.899902,2091.600098,5603.799805,2282,11842870,
3348,8464.799805,2762.000000,2345.800049,5860.600098,2286,11821686,
3349,8443.400391,2763.899902,2304.500000,5847.899902,2270,11735990,
3350,8046.100098,2540.500000,2119.199951,5667.899902,2268,11794550,
3351,8299.500000,2683.100098,2253.899902,5778.399902,2260,12294336,
3352,8211.900391,2866.100098,2415.100098,5517.500000,2251,12055040,
3353,8200.099609,2488.899902,2068.199951,5883.500000,2260,12306005,
3354,8318.400391,2764.000000,2319.399902,5709.799805,2266,12266341,
3355,8288.900391,2754.899902,2335.500000,5697.399902,2255,12264613,
3356,7907.399902,2554.399902,2137.600098,5510.700195,2223,11957605,
3357,8093.299805,2516.399902,2093.399902,5733.899902,2222,11940581,
3358,8248.200195,2723.100098,2292.899902,5683.100098,2227,11940581,
3359,7979.100098,2352.899902,1899.000000,5806.899902,2207,11918501,
3360,8332.400391,2675.300049,2236.000000,5823.200195,2201,13297797,
3361,8183.299805,2600.899902,2169.300049,5742.100098,2187,13265861,
3362,7935.399902,2555.000000,2123.199951,5548.899902,2164,13232453,
3363,8122.700195,2647.699951,2218.399902,5640.100098,2178,12789792,
3364,8250.799805,2651.699951,2259.100098,5749.600098,2166,12455691,
3365,8174.100098,2413.300049,1980.500000,5914.000000,2152,12371403,
3366,7936.899902,2399.699951,1999.599976,5695.299805,2109,12329739,
3367,8421.200195,2647.199951,2234.600098,5924.299805,2107,13713259,
3368,7926.200195,2442.800049,2016.599976,5649.399902,2096,13636971,
3369,8176.399902,2722.500000,2272.399902,5614.600098,2096,13591707,
3370,8168.700195,2765.500000,2334.100098,5571.700195,2095,13590427,
3371,7977.299805,2378.600098,1952.400024,5757.700195,2081,11969227,
3372,8058.500000,2580.800049,2146.800049,5647.000000,2050,11933259,
3373,7993.200195,2567.800049,2135.500000,5598.299805,2080,12100027,
3374,7905.500000,2327.800049,1896.099976,5743.600098,2111,12240699,
3375,8214.900391,2578.800049,2133.800049,5808.100098,2111,15048373,
3376,8221.500000,2608.399902,2179.000000,5786.799805,2271,16113332,
3377,8421.700195,2838.800049,2384.600098,5751.600098,2272,16420233,
3378,8280.799805,2703.600098,2278.699951,5742.500000,2261,14725945,
3379,8083.299805,2733.399902,2285.500000,5513.500000,2272,14649209,
3380,8001.700195,2545.300049,2100.800049,5627.000000,2258,13125225,
3381,8207.299805,2701.600098,2285.800049,5662.700195,2252,13122798,
3382,8340.400391,2631.800049,2198.100098,5871.600098,2269,13312798,
3383,8050.399902,2530.100098,2087.300049,5690.299805,2280,13435507,
3384,8060.000000,2574.600098,2157.399902,5647.799805,2275,14067976,
3385,8106.500000,2651.800049,2228.399902,5617.100098,2225,14541639,
3386,7997.500000,2485.899902,2000.300049,5695.200195,2234,14524487,
3387,8298.599609,2712.100098,2244.500000,5762.899902,2270,14616279,
3388,8352.700195,2695.000000,2277.699951,5829.000000,2275,14617367,
3389,8037.100098,2540.000000,2106.500000,5662.399902,2267,14616087,
3390,8416.700195,2666.000000,2243.100098,5917.899902,2278,14846124,
3391,8355.900391,2755.899902,2333.300049,5754.899902,2288,14833452,
3392,8250.200195,2530.300049,2043.500000,5905.100098,2292,14980545,
3393,8378.400391,2811.899902,2351.899902,5745.500000,2289,15136726,
3394,8242.599609,2542.100098,2130.300049,5861.799805,2305,15232982,
3395,8101.000000,2494.100098,2073.000000,5779.600098,2308,13813356,
3396,8221.799805,2633.300049,2220.399902,5737.799805,2291,13627164,
3397,8196.200195,2572.899902,2109.600098,5795.399902,2300,13505564,
3398,8338.000000,2497.300049,2080.699951,5998.500000,2299,13371351,
3399,8218.500000,2693.699951,2260.899902,5705.200195,2301,13422183,
3400,8466.599609,2760.800049,2341.300049,5873.200195,2268,13462839,
3401,8156.700195,2535.100098,2092.500000,5790.500000,2283,13478391,
3402,8231.599609,2616.899902,2179.000000,5785.299805,2295,13468919,
3403,8371.400391,2706.800049,2236.899902,5837.100098,2307,13490423,
3404,8123.600098,2441.399902,2023.199951,5845.500000,2290,13317538,
3405,8415.799805,2736.600098,2324.199951,5837.899902,2258,13166434,
3406,8426.000000,2623.399902,2211.800049,5969.100098,2244,13312530,
3407,8138.799805,2635.899902,2219.500000,5672.899902,2237,13098669,
3408,8119.799805,2656.899902,2230.800049,5619.200195,2228,12798941,
3409,8251.299805,2661.899902,2246.699951,5751.399902,2248,12661832,
3410,8166.500000,2618.100098,2198.000000,5705.600098,2270,12765768,
3411,8429.200195,2744.199951,2307.100098,5853.100098,2280,12626691,
3412,8326.500000,2649.699951,2237.100098,5833.399902,2260,12529539,
3413,8196.900391,2600.000000,2171.899902,5765.100098,2251,12497987,
3414,8291.099609,2717.399902,2255.000000,5754.299805,2255,12487619,
3415,8262.099609,2877.199951,2417.899902,5564.299805,2256,12114073,
3416,8272.799805,2501.500000,2075.500000,5931.500000,2245,12093849,
3417,8317.900391,2540.899902,2115.899902,5946.399902,2238,12181209,
3418,8279.299805,2625.600098,2210.699951,5811.500000,2225,12181145,
3419,8181.799805,2661.699951,2243.500000,5683.500000,2233,12309161,
3420,7973.899902,2632.199951,2201.500000,5507.100098,2242,12000383,
3421,8036.399902,2623.699951,2179.800049,5576.100098,2246,10522143,
3422,8081.500000,2405.100098,1954.800049,5857.600098,2243,10487519,
3423,8075.899902,2390.199951,1929.400024,5863.000000,2239,10540383,
3424,8175.899902,2590.800049,2172.399902,5751.299805,2232,10712991,
3425,7811.899902,2374.500000,1969.599976,5594.100098,2217,10635919,
3426,8336.599609,2599.800049,2160.000000,5905.500000,2207,10622031,
3427,8209.900391,2518.699951,2098.300049,5837.200195,2197,10610895,
3428,7833.200195,2385.399902,1957.699951,5606.799805,2185,10142309,
3429,8259.599609,2437.800049,2019.900024,5971.899902,2182,10164405,
3430,8085.899902,2636.699951,2212.500000,5616.200195,2191,10169397,
3431,7841.200195,2251.300049,1825.099976,5752.000000,2187,10305973,
3432,8256.799805,2543.899902,2087.600098,5886.000000,2192,10396853,
3433,8013.200195,2576.600098,2142.500000,5602.399902,2182,10314677,
3434,7868.100098,2283.500000,1835.199951,5745.299805,2173,9909131,
3435,8114.399902,2376.899902,1954.500000,5895.600098,2161,11247867,
3436,7989.299805,2373.000000,1905.000000,5783.200195,2157,11058406,
3437,7946.100098,2414.199951,1961.300049,5703.799805,2174,11001574,
3438,8039.500000,2537.100098,2090.199951,5664.700195,2158,10999910,
3439,8199.799805,2511.199951,2040.199951,5872.799805,2158,11064038,
3440,8117.399902,2534.500000,2119.600098,5744.899902,2170,10808460,
3441,7985.500000,2332.300049,1910.800049,5819.600098,2147,10816780,
3442,7994.799805,2292.800049,1864.400024,5871.299805,2152,10805516,
3443,8091.899902,2425.399902,2001.300049,5825.899902,2145,10815185,
3444,8036.299805,2370.199951,1902.699951,5845.799805,2143,9506806,
3445,7869.299805,2371.100098,1945.900024,5666.399902,2149,9489206,
3446,7713.000000,2288.600098,1868.500000,5597.000000,2149,10962214,
3447,7698.799805,2268.000000,1837.599976,5582.799805,2163,10900006,
3448,7808.899902,2350.600098,1927.300049,5619.000000,2139,10328444,
3449,7826.600098,2217.899902,1745.199951,5784.299805,2098,10286844,
3450,7950.799805,2213.800049,1772.000000,5893.200195,2082,10372156,
3451,7646.899902,2323.500000,1901.199951,5486.100098,2076,10326524,
3452,7794.399902,2219.800049,1777.500000,5748.000000,2095,11665692,
3453,7719.600098,2239.399902,1793.300049,5638.500000,2102,11495516,
3454,7797.700195,2339.399902,1920.699951,5611.200195,2076,11406108,
3455,7706.100098,2296.600098,1853.199951,5580.299805,2087,11397468,
3456,7819.299805,2089.300049,1696.400024,5875.000000,2054,11415532,
3457,7719.700195,2143.800049,1704.699951,5734.799805,2070,11420524,
3458,7999.700195,2187.899902,1762.000000,5961.700195,2074,11563265,
3459,7721.899902,2267.699951,1834.099976,5627.100098,2060,11544833,
3460,7979.100098,2355.600098,1935.800049,5794.000000,2063,13058097,
3461,8129.200195,2468.699951,2010.900024,5818.799805,2062,13083569,
3462,7810.100098,2285.399902,1865.000000,5690.700195,2049,12692295,
3463,7952.000000,2279.600098,1839.300049,5833.600098,2045,12744391,
3464,7887.000000,2268.399902,1856.599976,5781.899902,2038,12419506,
3465,7925.399902,2189.199951,1737.699951,5899.000000,2034,12647431,
3466,7894.299805,2288.399902,1853.699951,5766.500000,2040,12573175,
3467,8013.399902,2305.899902,1895.199951,5861.100098,2050,12583799,
3468,7945.700195,2319.199951,1894.400024,5780.899902,2046,10954951,
3469,7901.899902,2165.300049,1781.000000,5871.100098,2057,12485879,
3470,7836.200195,2385.899902,1975.800049,5611.100098,2047,12480311,
3471,7864.899902,2190.399902,1772.300049,5830.600098,2071,12753799,
3472,7965.200195,2317.600098,1903.599976,5803.600098,2056,12595826,
3473,8059.700195,2350.100098,1915.300049,5870.500000,2082,11099346,
3474,7867.700195,2286.100098,1867.900024,5741.000000,2045,11085266,
3475,8003.899902,2314.600098,1908.900024,5839.299805,2043,11144978,
3476,8016.899902,2403.600098,1995.099976,5774.899902,2027,10922546,
3477,7941.299805,2218.199951,1773.400024,5884.399902,2028,10941362,
3478,7998.899902,2404.100098,1992.599976,5746.899902,2019,10951602,
3479,8001.600098,2254.899902,1829.500000,5906.100098,2024,10952498,
3480,7946.600098,2361.399902,1968.300049,5738.100098,2020,10955826,
3481,8089.500000,2209.500000,1830.699951,6031.799805,1998,10952050,
3482,7849.799805,2204.800049,1827.699951,5798.899902,1991,10779762,
3483,8233.400391,2425.300049,2056.899902,5958.500000,1955,10598994,
3484,7966.500000,2411.000000,2029.699951,5698.700195,1948,10689442,
3485,7938.299805,2369.600098,1985.800049,5709.799805,1957,12082684,
3486,8229.799805,2456.399902,2054.000000,5926.600098,1959,12110796,
3487,7892.299805,2328.600098,1941.000000,5715.899902,1966,12102860,
3488,7892.399902,2193.100098,1788.699951,5865.500000,1976,11963596,
3489,7943.399902,2143.100098,1756.599976,5960.700195,1992,12101212,
3490,7920.299805,2331.300049,1959.699951,5738.100098,1972,11926684,
3491,7698.399902,2176.300049,1794.000000,5675.899902,1956,11944732,
3492,8067.100098,2421.600098,2040.199951,5794.600098,1923,11961004,
3493,7944.899902,2385.199951,2004.900024,5713.700195,1908,11937836,
3494,7896.500000,2286.600098,1943.000000,5740.899902,1897,11909420,
3495,8078.000000,2404.100098,2019.400024,5824.000000,1901,11741996,
3496,8184.700195,2391.800049,2040.699951,5927.100098,1888,11751212,
3497,8093.299805,2391.000000,2019.300049,5847.700195,1889,11732204,
3498,8146.000000,2341.399902,1976.199951,5947.500000,1898,13091484,
3499,7957.700195,2208.100098,1836.699951,5891.700195,1896,12931975,
3500,7949.500000,2374.000000,2007.699951,5712.200195,1877,12906300,
3501,8255.500000,2432.300049,2062.199951,5972.100098,1891,13012764,
3502,8024.500000,2356.500000,1982.800049,5808.100098,1896,13154796,
3503,7989.399902,2301.300049,1931.599976,5833.399902,1891,13007703,
3504,7856.600098,2319.300049,1954.800049,5674.600098,1903,12979991,
3505,7677.700195,2283.300049,1879.000000,5556.299805,1869,13123671,
3506,7679.799805,2411.300049,2052.899902,5403.399902,1884,12988034,
3507,7800.299805,2260.500000,1898.199951,5681.500000,1877,12478824,
3508,8118.000000,2328.000000,1992.500000,5916.200195,1858,12436072,
3509,7871.000000,2239.399902,1895.199951,5758.899902,1841,12648125,
3510,7884.100098,2236.199951,1882.699951,5785.799805,1844,12578621,
3511,8258.000000,2319.300049,1946.900024,6086.600098,1837,12578365,
3512,7866.200195,2368.199951,1983.500000,5636.600098,1821,12430125,
3513,7874.200195,2231.399902,1820.599976,5797.200195,1812,12444397,
3514,7876.200195,2254.000000,1883.500000,5765.500000,1822,12432429,
3515,8071.299805,2144.100098,1786.000000,6066.299805,1808,12255960,
3516,7927.600098,2248.800049,1886.699951,5816.100098,1829,13696050,
3517,7824.899902,2256.500000,1879.500000,5721.500000,1826,13683250,
3518,7839.399902,2333.800049,1905.800049,5649.299805,1829,13753282,
3519,7718.500000,2199.199951,1855.599976,5650.700195,1816,12134802,
3520,7654.700195,2232.199951,1866.099976,5565.500000,1794,12138578,
3521,7711.600098,2151.899902,1795.300049,5699.899902,1799,12134674,
3522,7981.200195,2298.199951,1884.800049,5824.299805,1808,13528428,
3523,7873.100098,2207.399902,1864.099976,5789.899902,1806,13678465,
3524,7783.700195,2220.399902,1831.199951,5714.299805,1802,13452577,
3525,7597.399902,2145.399902,1774.599976,5602.000000,1803,13519649,
3526,7871.000000,2287.500000,1906.699951,5723.600098,1793,13254034,
3527,7933.000000,2370.100098,1984.900024,5695.100098,1787,13265810,
3528,7798.299805,2193.100098,1816.099976,5734.600098,1788,13419751,
3529,7511.000000,2078.199951,1725.400024,5573.100098,1773,13417767,
3530,7551.200195,2151.800049,1800.400024,5539.399902,1788,13491879,
3531,7925.299805,2078.699951,1694.099976,5995.000000,1759,13436839,
3532,7806.000000,2152.500000,1799.500000,5785.000000,1733,13398311,
3533,7624.000000,2215.699951,1861.099976,5558.399902,1750,13421223,
3534,7669.000000,2159.300049,1786.500000,5662.000000,1760,13429607,
3535,7637.799805,2039.699951,1681.800049,5741.500000,1762,13418791,
3536,7813.100098,2213.500000,1846.599976,5748.100098,1741,13333991,
3537,7550.899902,2212.100098,1857.800049,5469.799805,1747,13329255,
3538,7628.000000,2124.300049,1755.199951,5642.500000,1742,13340071,
3539,7666.200195,2251.300049,1855.099976,5557.700195,1709,13390759,
3540,7694.500000,2070.699951,1694.800049,5772.399902,1726,13329063,
3541,7792.100098,2150.100098,1796.000000,5778.700195,1723,13314535,
3542,7888.000000,2058.500000,1704.000000,5954.700195,1723,13295079,
3543,7661.500000,2003.199951,1653.000000,5786.500000,1705,13271335,
3544,7826.100098,2136.600098,1739.500000,5836.700195,1708,11858060,
3545,7881.200195,2138.000000,1791.599976,5869.700195,1710,11948684,
3546,7707.000000,2206.100098,1826.699951,5645.000000,1706,11919244,
3547,7576.100098,2163.199951,1804.900024,5555.100098,1706,11786684,
3548,7701.799805,2018.000000,1666.400024,5817.100098,1703,11794492,
3549,7534.500000,2057.100098,1715.099976,5602.299805,1706,11887740,
3550,7825.500000,2111.199951,1765.900024,5845.799805,1695,11833596,
3551,7838.299805,1932.599976,1584.900024,6033.200195,1712,13118599,
3552,7933.299805,2143.600098,1775.599976,5918.700195,1701,12928946,
3553,7732.299805,1947.199951,1593.900024,5911.799805,1688,12769522,
3554,7887.399902,2132.000000,1757.800049,5898.200195,1692,12754994,
3555,7556.200195,2157.199951,1776.500000,5537.100098,1692,12756210,
3556,7490.899902,2091.500000,1728.800049,5532.000000,1682,12655986,
3557,7330.299805,2129.399902,1773.699951,5326.600098,1656,12673346,
3558,7557.600098,1934.699951,1581.300049,5757.799805,1663,12709506,
3559,7507.500000,1963.900024,1633.400024,5667.500000,1656,12880578,
3560,7570.799805,1985.599976,1629.300049,5713.399902,1640,12698978,
3561,7510.600098,1929.400024,1567.099976,5715.899902,1647,12646162,
3562,7504.100098,2062.199951,1712.900024,5569.899902,1639,12664146,
3563,7490.399902,1993.599976,1617.300049,5636.700195,1633,12558738,
3564,7503.299805,1877.699951,1517.400024,5761.600098,1622,12697042,
3565,7611.600098,2121.399902,1741.300049,5629.299805,1618,12748818,
