2819,18913.599609,3101.800049,2619.300049,16001.599609,2640,35157128,
2820,19450.500000,3208.500000,2708.399902,16420.300781,2634,35036040,
2821,19975.000000,3977.899902,3486.600098,16167.599609,2596,32909081,
2822,19418.900391,3186.899902,2671.800049,16421.800781,2649,35084286,
2823,19643.099609,3359.699951,2849.800049,16470.699219,2606,35252926,
2824,19434.699219,3185.300049,2702.699951,16436.900391,2657,35135054,
2825,19439.400391,3115.899902,2596.800049,16517.699219,2657,35094265,
2826,19204.699219,3167.399902,2683.000000,16196.200195,2637,33422580,
2827,19510.599609,3242.399902,2768.600098,16445.400391,2667,33695305,
2828,19275.300781,3292.000000,2797.199951,16155.799805,2666,33977833,
2829,19272.300781,3231.199951,2689.399902,16240.200195,2660,33993769,
2830,19362.400391,3206.600098,2691.199951,16350.000000,2731,33971353,
2831,19410.099609,3199.300049,2652.500000,16404.400391,2618,33523780,
2832,19483.699219,3177.300049,2664.500000,16486.400391,2719,30794228,
2833,19578.599609,3377.800049,2873.100098,16384.800781,2704,30851572,
2834,19645.900391,3301.899902,2774.899902,16531.300781,2719,30726308,
2835,19355.099609,3189.699951,2694.899902,16348.200195,2693,30618916,
2836,19280.599609,3245.899902,2725.000000,16224.099609,2702,30663204,
2837,19575.099609,3347.100098,2845.300049,16416.699219,2740,30830068,
2838,19469.400391,3306.699951,2817.500000,16356.900391,2767,30745140,
2839,19779.000000,3437.100098,2932.199951,16515.099609,2754,30648628,
2840,19341.099609,3199.300049,2709.500000,16335.400391,2743,30562612,
2841,18935.900391,3149.699951,2644.300049,15957.700195,2720,30398132,
2842,19421.099609,3367.000000,2841.500000,16232.400391,2723,30349460,
2843,19655.699219,3398.000000,2900.100098,16443.699219,2731,30120660,
2844,19706.800781,3285.300049,2769.300049,16607.099609,2738,30267860,
2845,19679.900391,3214.000000,2710.800049,16643.699219,2760,30655529,
2846,19571.300781,3303.600098,2808.699951,16434.099609,2755,30935721,
2847,19322.300781,3340.600098,2815.600098,16175.299805,2772,30840937,
2848,19489.099609,3338.100098,2838.800049,16336.799805,2784,32371726,
2849,19558.199219,3295.699951,2784.399902,16442.500000,2784,32494798,
2850,19536.099609,3432.699951,2897.000000,16300.500000,2770,32534334,
2851,19470.199219,3348.699951,2833.699951,16312.400391,2771,32599806,
2852,19262.500000,3266.399902,2759.899902,16196.900391,2797,33912174,
2853,19356.500000,3403.100098,2879.500000,16142.000000,2800,33983022,
2854,19357.599609,3411.199951,2926.899902,16117.900391,2815,34057390,
2855,19771.199219,3515.000000,2960.399902,16457.500000,2847,34114350,
2856,19507.300781,3351.399902,2814.899902,16354.500000,2854,34096814,
2857,19322.500000,3307.500000,2813.300049,16199.000000,2826,35441118,
2858,19628.699219,3477.600098,2921.000000,16351.400391,2852,35424798,
2859,19493.099609,3377.500000,2847.899902,16298.700195,2850,35180942,
2860,19747.800781,3479.800049,2955.899902,16448.300781,2857,35307598,
2861,19483.199219,3319.899902,2773.800049,16346.799805,2888,35323598,
2862,19421.099609,3359.899902,2797.600098,16250.299805,2901,35536126,
2863,19492.699219,3448.899902,2949.399902,16225.299805,2864,34098084,
2864,19695.199219,3493.000000,2914.600098,16413.699219,2855,33928399,
2865,19529.000000,3328.100098,2768.600098,16396.099609,2838,34046863,
2866,19852.400391,3445.500000,2884.500000,16620.000000,2844,34216932,
2867,19297.800781,3290.899902,2749.199951,16203.000000,2886,34207844,
2868,19487.699219,3301.100098,2771.100098,16396.400391,2859,34166863,
2869,19491.300781,3472.399902,2898.199951,16215.599609,2832,33996687,
2870,19589.500000,3420.500000,2851.300049,16361.099609,2869,32807855,
2871,19654.800781,3391.600098,2857.399902,16458.300781,2885,32774639,
2872,19582.500000,3390.100098,2869.899902,16385.800781,2881,30291776,
2873,19459.000000,3225.500000,2690.000000,16427.099609,2866,30365376,
2874,19627.800781,3457.399902,2915.399902,16369.599609,2867,30451008,
2875,19337.500000,3322.399902,2775.899902,16206.299805,2888,30563248,
2876,19533.599609,3319.000000,2785.500000,16425.199219,2895,30480496,
2877,19462.699219,3295.199951,2763.399902,16371.200195,2909,30996058,
2878,19514.900391,3394.399902,2831.699951,16321.200195,2934,31012890,
2879,19408.900391,3276.100098,2737.899902,16332.400391,2967,32342309,
2880,19265.099609,3312.199951,2719.000000,16156.700195,2946,33808383,
2881,19315.199219,3394.600098,2826.300049,16107.099609,2964,33818346,
2882,19440.300781,3348.300049,2808.300049,16291.599609,2955,33855786,
2883,19716.400391,3365.899902,2839.800049,16536.000000,3005,35453764,
2884,19816.500000,3415.300049,2862.800049,16617.400391,3024,35420548,
2885,19266.099609,3172.500000,2612.300049,16288.799805,2997,35401540,
2886,19246.800781,3265.600098,2714.500000,16172.599609,3005,35089178,
2887,19235.900391,3305.399902,2703.199951,16144.799805,3010,35021082,
2888,19552.000000,3382.800049,2812.100098,16370.299805,3026,35300634,
2889,19557.699219,3362.800049,2790.500000,16388.199219,3039,35143109,
2890,19606.099609,3222.600098,2707.399902,16555.300781,3055,35302474,
2891,19425.099609,3363.800049,2824.899902,16259.799805,3046,33895520,
2892,19120.900391,3226.600098,2653.199951,16096.599609,3039,35113013,
2893,19406.400391,3225.300049,2674.699951,16374.400391,3016,34771296,
2894,19185.699219,3267.100098,2708.699951,16110.200195,3018,34771808,
2895,19341.900391,3345.600098,2792.000000,16187.900391,3015,34762464,
2896,19626.500000,3312.899902,2732.899902,16524.099609,3021,34427275,
2897,19327.000000,3189.800049,2636.600098,16329.200195,3017,34505531,
2898,19227.099609,3326.199951,2742.500000,16109.599609,3007,34481979,
2899,19353.400391,3240.699951,2730.399902,16305.400391,3023,34754528,
2900,19486.699219,3341.699951,2793.699951,16332.200195,3022,36008826,
2901,19627.500000,3483.500000,2882.600098,16349.500000,3053,36547343,
2902,19593.500000,3227.699951,2691.000000,16567.599609,3041,36572111,
2903,19285.300781,3199.100098,2622.699951,16289.000000,3069,36390671,
2904,19716.199219,4084.199951,3574.000000,15814.700195,2986,36531224,
2905,19579.599609,3345.000000,2780.399902,16438.300781,3073,36618020,
2906,19548.800781,3313.100098,2783.399902,16420.300781,3061,36935481,
2907,19965.500000,3333.000000,2796.000000,16838.599609,3065,35331673,
2908,19092.699219,3225.199951,2676.699951,16083.400391,3078,35498793,
2909,19292.000000,3253.199951,2730.399902,16238.099609,3101,35640318,
2910,19540.699219,3466.500000,2844.000000,16296.299805,3107,35626494,
2911,19776.900391,3287.600098,2734.800049,16675.900391,3084,36898584,
2912,20052.300781,3383.600098,2776.100098,16883.199219,3083,36904024,
2913,19648.900391,3332.500000,2745.300049,16530.699219,3089,35393037,
2914,19595.500000,3323.399902,2786.000000,16477.800781,3117,34935203,
2915,19669.900391,3402.300049,2830.000000,16491.800781,3161,34985203,
2916,19479.400391,3317.399902,2767.899902,16363.400391,3158,34851118,
2917,20250.099609,4251.799805,3708.000000,16199.200195,2952,32872152,
2918,19505.599609,3305.899902,2754.000000,16415.800781,3133,33766654,
2919,19533.300781,3281.399902,2726.000000,16463.400391,3139,33676478,
2920,19379.800781,3383.100098,2800.899902,16201.500000,3151,33641982,
2921,19603.000000,3318.699951,2802.300049,16474.900391,3157,33637651,
2922,19525.300781,3374.899902,2819.199951,16347.099609,3152,32062505,
2923,19895.699219,3372.800049,2810.699951,16728.599609,3166,32077865,
2924,19706.599609,3287.399902,2736.199951,16623.400391,3158,32154878,
2925,19629.900391,3501.399902,2970.500000,16323.299805,3172,32087550,
2926,19748.599609,3453.300049,2901.399902,16493.400391,3183,31983102,
2927,19945.599609,3465.100098,2863.300049,16691.900391,3211,31889619,
2928,19649.900391,3352.000000,2794.100098,16520.300781,3220,32050579,
2929,19807.699219,3392.800049,2839.199951,16626.800781,3189,31927459,
2930,19630.199219,3435.500000,2862.500000,16397.500000,3205,31930147,
2931,19674.199219,3433.300049,2850.699951,16440.099609,3230,31954365,
2932,19743.800781,3447.100098,2890.300049,16492.000000,3202,31906301,
2933,19962.300781,3421.699951,2795.300049,16756.199219,3183,33354093,
2934,19971.599609,3439.800049,2891.600098,16732.500000,3190,33465773,
2935,20034.199219,3480.000000,2918.300049,16755.300781,3209,31983757,
2936,19873.599609,3490.899902,2882.000000,16595.900391,3213,31741944,
2937,19686.800781,3510.100098,2942.000000,16368.799805,3218,31912973,
2938,20084.900391,3536.300049,2970.699951,16769.400391,3232,31908573,
2939,19789.400391,3515.800049,2989.000000,16459.599609,3243,31854093,
2940,20020.900391,3550.600098,3006.500000,16670.199219,3229,30227336,
2941,19712.699219,3510.899902,2938.000000,16412.400391,3263,32063272,
2942,19814.800781,3479.699951,2950.199951,16527.099609,3255,31978664,
2943,19518.300781,3424.000000,2849.199951,16310.900391,3259,31806419,
2944,19939.599609,3567.500000,2974.800049,16604.800781,3282,32128616,
2945,19955.900391,3633.100098,3074.100098,16524.900391,3276,31982120,
2946,19991.699219,3478.600098,2879.600098,16719.800781,3274,33408856,
2947,19830.199219,3413.500000,2888.800049,16620.000000,3272,33385304,
2948,19693.099609,3424.300049,2858.100098,16476.000000,3268,34975389,
2949,19857.199219,3700.699951,3120.899902,16369.200195,3250,33497709,
2950,19624.500000,3623.800049,3054.899902,16202.799805,3270,33458221,
2951,19892.800781,3663.800049,3119.199951,16427.599609,3289,33302253,
2952,19817.099609,3729.600098,3170.600098,16301.500000,3286,33413165,
2953,20016.500000,3550.399902,2993.199951,16687.900391,3295,33175149,
2954,19965.800781,3556.399902,3008.300049,16605.199219,3293,33132141,
2955,19960.599609,3600.699951,3064.500000,16567.099609,3307,33468413,
2956,20098.099609,3842.500000,3215.399902,16463.000000,3321,33449213,
2957,20048.800781,3724.399902,3105.000000,16562.500000,3304,33754658,
2958,19845.199219,3538.899902,2983.899902,16522.000000,3301,33900194,
2959,19969.199219,3594.600098,3020.000000,16583.800781,3304,32765895,
2960,19763.300781,3535.500000,2984.699951,16431.000000,3329,34200497,
2961,19955.599609,3636.899902,3050.699951,16515.000000,3386,34368769,
2962,19943.000000,3720.399902,3110.899902,16439.699219,3396,34556694,
2963,19849.400391,3743.000000,3191.500000,16326.299805,3407,35026491,
2964,19979.800781,3717.899902,3128.300049,16468.900391,3434,35007595,
2965,20027.699219,3791.600098,3179.100098,16472.500000,3438,34771142,
2966,19865.699219,3733.100098,3121.800049,16363.000000,3440,33226470,
2967,20039.000000,3733.500000,3156.399902,16528.800781,3411,31962209,
2968,19937.800781,3644.600098,3083.199951,16488.599609,3405,32157302,
2969,19705.900391,3579.600098,3023.500000,16327.700195,3390,33613142,
2970,19947.699219,3701.399902,3060.899902,16462.300781,3432,34033190,
2971,20242.900391,4794.399902,4206.299805,15648.299805,3486,27740851,
2972,20275.400391,3751.199951,3151.600098,16742.000000,3415,32791383,
2973,20139.800781,3482.300049,2913.199951,16858.599609,3427,32791255,
2974,19730.699219,3482.199951,2910.699951,16460.500000,3429,32532055,
2975,20144.300781,4668.000000,4072.899902,15689.000000,3557,27357747,
2976,19782.699219,3762.800049,3170.699951,16233.099609,3434,32340631,
2977,20020.800781,3710.300049,3124.899902,16527.099609,3464,32373207,
2978,20072.599609,3590.300049,2989.600098,16683.699219,3485,32742465,
2979,19921.699219,3613.300049,3019.300049,16527.199219,3458,32641841,
2980,20004.800781,3600.500000,3026.300049,16607.199219,3475,32674225,
2981,19507.400391,3610.100098,2995.100098,16145.400391,3499,33935073,
2982,19632.300781,3600.899902,3003.199951,16260.599609,3515,34250353,
2983,20427.800781,4668.899902,4106.700195,15968.900391,3557,27226040,
2984,19981.800781,3609.500000,2982.000000,16588.900391,3504,33989516,
2985,19718.000000,3516.300049,2928.199951,16432.599609,3562,34075852,
2986,19772.900391,3646.000000,3065.399902,16339.500000,3540,34140881,
2987,19509.000000,3521.399902,2949.100098,16200.400391,3557,34238225,
2988,19699.900391,3669.699951,3066.199951,16253.799805,3559,34187169,
2989,19973.199219,3648.399902,3094.500000,16529.300781,3593,35923766,
2990,20156.800781,3699.899902,3099.899902,16668.900391,3551,34201606,
2991,19993.900391,3578.899902,2986.199951,16636.000000,3556,34033094,
2992,19997.699219,3537.800049,2939.699951,16684.699219,3566,33875958,
2993,19902.400391,3576.000000,2952.000000,16547.000000,3557,33797857,
2994,19490.599609,3466.699951,2919.100098,16222.099609,3557,32600193,
2995,19958.000000,3654.399902,3072.899902,16526.300781,3576,32726401,
2996,19836.000000,3649.100098,3071.800049,16402.900391,3573,32699521,
2997,19638.599609,3705.899902,3085.600098,16157.799805,3583,32719297,
2998,20183.199219,3783.699951,3144.899902,16637.400391,3606,32584385,
2999,20440.599609,4580.700195,4019.899902,16071.000000,3445,24034505,
3000,20032.300781,3582.199951,2972.500000,16679.099609,3572,31101681,
3001,19742.199219,3575.800049,2969.500000,16383.700195,3573,30980316,
3002,19780.099609,3603.399902,3040.300049,16384.300781,3575,30966044,
3003,19615.599609,3586.100098,2994.500000,16249.299805,3607,30744247,
3004,19406.000000,3647.500000,3072.300049,15971.000000,3615,30662375,
3005,19788.599609,3629.199951,3028.300049,16367.799805,3597,30707111,
3006,20148.400391,3672.300049,3087.300049,16687.099609,3596,32227735,
3007,19951.599609,3582.600098,2943.899902,16590.800781,3634,32517271,
3008,19785.199219,3612.199951,3045.100098,16389.699219,3658,31133799,
3009,19669.199219,3687.699951,3073.300049,16211.500000,3701,31219196,
3010,19830.400391,3747.800049,3086.600098,16324.700195,3812,29835020,
3011,20025.900391,3841.300049,3213.699951,16408.099609,3710,29900300,
3012,19989.300781,3703.100098,3123.600098,16500.599609,3727,31530748,
3013,19833.199219,3677.500000,3064.500000,16359.599609,3717,30204748,
3014,20120.800781,3767.500000,3183.100098,16566.699219,3720,28697442,
3015,19883.300781,3729.000000,3129.300049,16381.599609,3718,28582034,
3016,20225.599609,3684.600098,3079.300049,16747.300781,3718,28594386,
3017,19791.400391,3738.899902,3118.699951,16276.299805,3746,28579282,
3018,19718.599609,3728.899902,3169.000000,16192.200195,3760,27024989,
3019,20109.500000,4055.399902,3446.899902,16269.799805,3757,27142946,
3020,19735.099609,3829.199951,3245.899902,16119.200195,3755,26889677,
3021,19890.500000,3815.300049,3206.800049,16286.099609,3772,28298727,
3022,20079.599609,3861.399902,3261.699951,16455.699219,3789,28048919,
3023,20113.699219,3841.800049,3208.899902,16518.000000,3797,26599111,
3024,20215.400391,3925.199951,3315.699951,16503.500000,3810,26359991,
3025,20081.400391,3872.399902,3212.300049,16460.300781,3806,25017245,
3026,19868.699219,3836.199951,3244.300049,16259.299805,3839,25140957,
3027,19931.300781,3979.800049,3309.699951,16206.599609,3869,25115234,
3028,19952.000000,3982.600098,3335.800049,16217.799805,3879,25158882,
3029,20063.699219,4069.899902,3455.000000,16221.099609,3858,25047074,
3030,20131.800781,4049.600098,3442.699951,16295.299805,3848,24991522,
3031,20100.199219,3811.800049,3197.600098,16499.599609,3872,24375032,
3032,20360.800781,3958.500000,3296.800049,16651.699219,3831,24113763,
3033,19875.900391,3793.399902,3163.899902,16322.099609,3852,24074067,
3034,19883.599609,3853.899902,3220.300049,16258.500000,3824,23805038,
3035,19652.800781,3917.600098,3302.500000,15960.500000,3794,23883315,
3036,19883.199219,4056.699951,3418.399902,16079.099609,3797,23820467,
3037,19723.500000,3888.500000,3318.199951,16044.200195,3802,23735859,
3038,20096.900391,3990.800049,3370.199951,16347.200195,3816,23836979,
3039,20086.599609,3895.100098,3292.399902,16424.199219,3820,23707763,
3040,19955.900391,3816.800049,3220.800049,16368.200195,3781,23518771,
3041,19751.900391,3942.800049,3313.600098,16067.299805,3801,23606339,
3042,19719.099609,3864.600098,3190.199951,16087.500000,3806,23776963,
3043,20086.099609,3973.399902,3376.399902,16341.299805,3827,23880067,
3044,20116.900391,4055.600098,3475.000000,16269.200195,3775,23982083,
3045,20061.900391,3993.600098,3377.300049,16299.299805,3759,24437357,
3046,20187.699219,3948.300049,3362.699951,16457.800781,3825,24420269,
3047,20052.300781,3872.500000,3274.300049,16413.000000,3869,24818237,
3048,20137.400391,3910.399902,3320.899902,16461.800781,3883,25184146,
3049,20246.199219,4036.600098,3390.100098,16458.800781,3917,25269794,
3050,20522.400391,3935.000000,3272.600098,16848.599609,3937,25271650,
3051,20307.400391,3848.399902,3219.000000,16706.599609,3924,25382951,
3052,20317.599609,3917.600098,3273.300049,16640.500000,3927,25601276,
3053,20057.199219,3792.300049,3157.100098,16489.900391,3943,25616140,
3054,20034.699219,3935.199951,3236.899902,16363.000000,3953,25762316,
3055,20049.500000,3929.899902,3261.699951,16357.900391,3921,25703863,
3056,20260.099609,3976.300049,3265.000000,16536.400391,3922,25805751,
3057,20123.900391,3860.899902,3215.199951,16504.300781,3941,27241111,
3058,19796.699219,3914.000000,3214.100098,16153.799805,3943,27194263,
3059,19593.199219,3752.199951,3129.399902,16075.000000,3933,27345367,
3060,19601.099609,3867.199951,3241.500000,15968.700195,3936,27592748,
3061,19981.099609,3853.800049,3234.000000,16355.299805,3942,27577644,
3062,19641.099609,3748.800049,3129.600098,16119.900391,3956,29082956,
3063,19808.599609,3856.800049,3185.199951,16176.400391,3944,30379254,
3064,19890.900391,3777.600098,3148.600098,16362.299805,4002,30393014,
3065,20015.400391,3936.600098,3262.300049,16331.799805,3975,30223457,
3066,19968.599609,3765.699951,3091.300049,16476.199219,3990,30171489,
3067,19881.599609,3719.800049,3075.600098,16407.699219,3980,31669387,
3068,19827.000000,3800.899902,3193.000000,16247.200195,4021,31886747,
3069,19504.400391,3779.500000,3128.000000,15971.200195,3983,30083878,
3070,19726.500000,3847.899902,3184.399902,16123.299805,3986,31435046,
3071,19654.900391,3826.199951,3208.500000,16065.000000,3981,31534438,
3072,19792.800781,3733.000000,3099.100098,16300.599609,3972,31716160,
3073,19866.199219,3821.100098,3171.500000,16288.200195,3950,31724544,
3074,19663.000000,3758.699951,3130.899902,16152.400391,3989,31658763,
3075,12685.700195,3503.899902,3095.699951,9317.000000,1831,13844981,
3076,19268.500000,3752.899902,3079.100098,15783.400391,4010,31398502,
3077,19548.099609,3859.100098,3198.000000,15941.700195,4027,31411233,
3078,20007.199219,3817.100098,3178.699951,16438.699219,4021,31641398,
3079,19684.900391,3779.899902,3143.399902,16148.599609,4016,31534454,
3080,20043.500000,3769.500000,3077.800049,16572.000000,4045,31295457,
3081,19482.900391,3601.199951,2967.699951,16133.700195,4045,31546097,
3082,19135.300781,3602.500000,2977.699951,15769.799805,4015,31553841,
3083,19566.300781,3701.800049,3038.300049,16113.299805,4005,31573105,
3084,19579.199219,3718.300049,3076.100098,16104.799805,4014,30479388,
3085,19692.599609,3678.800049,3016.699951,16267.700195,4019,30339143,
3086,19598.300781,3846.500000,3151.600098,16011.000000,3982,28657794,
3087,19388.699219,3703.800049,3053.699951,15922.700195,3984,30078066,
3088,19511.800781,3815.899902,3133.500000,15933.400391,3989,29607501,
3089,19567.099609,3768.500000,3133.600098,16034.000000,4038,32562935,
3090,19791.300781,3805.100098,3108.300049,16225.700195,4041,32432631,
3091,19577.099609,3883.399902,3156.000000,15963.400391,4056,32589580,
3092,19743.300781,3791.600098,3040.699951,16232.700195,4068,32827169,
3093,19275.000000,3639.000000,2992.800049,15896.900391,4051,32694161,
3094,19532.699219,3810.100098,3139.699951,15981.700195,4061,32823441,
3095,19647.400391,3766.300049,3112.500000,16139.599609,4062,32781649,
3096,19704.800781,3782.199951,3107.800049,16169.599609,4021,32934161,
3097,19667.400391,3675.100098,2969.000000,16260.500000,4027,34474374,
3098,19018.800781,3620.100098,2968.199951,15634.700195,3994,34578886,
3099,19248.300781,3718.199951,3079.300049,15750.299805,3996,34693894,
3100,19771.099609,3986.500000,3295.500000,16037.599609,4000,34699078,
3101,12313.799805,3314.000000,2905.199951,9144.400391,1699,14359034,
3102,19194.800781,3585.300049,2973.600098,15841.500000,3992,34897691,
3103,19196.400391,3651.800049,3004.600098,15783.400391,4011,34991856,
3104,19193.800781,3815.899902,3145.399902,15626.299805,3974,33568539,
3105,19774.400391,3802.500000,3103.500000,16237.599609,4005,33598475,
3106,19648.099609,3813.899902,3079.699951,16098.200195,4024,34880037,
3107,19142.599609,3725.699951,3066.399902,15667.200195,3996,32234304,
3108,19085.599609,3704.399902,3078.899902,15615.599609,3992,32304528,
3109,12185.099609,3513.399902,3074.399902,8850.000000,1751,14485743,
3110,19659.099609,3826.000000,3176.899902,16072.200195,3973,32202240,
3111,19317.099609,3714.199951,3057.500000,15839.099609,3964,32163840,
3112,19479.400391,3688.600098,3072.199951,16025.000000,3978,32291760,
3113,12060.299805,3333.899902,2956.300049,8870.200195,1684,13039141,
3114,12298.299805,3329.600098,2927.699951,9122.599609,1694,14492757,
3115,19033.699219,3740.600098,3108.300049,15535.000000,3963,33480027,
3116,19366.199219,3665.000000,3028.699951,15955.799805,3968,33390155,
3117,18866.099609,3657.199951,3045.699951,15447.599609,3980,33394651,
3118,12226.799805,3426.899902,3044.399902,8940.000000,1730,15936575,
3119,19470.300781,3687.399902,3017.800049,16019.799805,4026,33754923,
3120,19414.400391,3719.899902,3071.399902,15944.000000,4019,33784507,
3121,19560.199219,3775.100098,3116.600098,16034.500000,4046,33863867,
3122,19087.199219,3662.800049,2998.399902,15683.299805,4076,33891115,
3123,18983.300781,3743.100098,3123.100098,15473.900391,4079,32005265,
3124,19371.000000,3774.800049,3090.100098,15858.299805,4057,31053665,
3125,19380.699219,3770.800049,3116.199951,15850.000000,4025,31195169,
3126,19274.099609,3712.699951,3067.500000,15810.299805,4020,31200993,
3127,19381.500000,3769.600098,3074.600098,15881.000000,4023,31276897,
3128,19249.900391,3757.899902,3103.899902,15741.200195,4021,31224817,
3129,19290.400391,3912.500000,3240.899902,15618.500000,4012,31211889,
3130,19731.199219,3914.199951,3258.600098,16070.200195,4013,30651036,
3131,19481.199219,3790.899902,3168.500000,15917.599609,3992,30698396,
3132,19642.199219,3748.399902,3080.899902,16136.400391,4020,30844716,
3133,19337.699219,3699.399902,3037.399902,15877.299805,4010,30852268,
3134,19117.000000,3678.800049,3059.899902,15667.799805,4051,30859628,
3135,19161.500000,3817.600098,3173.100098,15590.000000,4048,30713495,
3136,19770.900391,3822.800049,3181.399902,16206.500000,4055,32182023,
3137,19510.400391,3684.600098,3032.100098,16079.000000,4057,32069767,
3138,19265.699219,3707.300049,3061.500000,15799.200195,4047,32234663,
3139,19220.500000,3699.899902,3053.899902,15749.900391,4106,32967713,
3140,19153.099609,3754.000000,3105.000000,15628.700195,4052,32773260,
3141,19655.199219,3768.899902,3106.699951,16151.799805,4068,34061612,
3142,19430.500000,3715.899902,3047.600098,15956.200195,4045,33760236,
3143,19281.000000,3644.199951,3000.399902,15884.000000,4051,33843436,
3144,19072.400391,3637.199951,2971.100098,15681.299805,4040,32544658,
3145,19119.099609,3748.699951,3081.199951,15630.299805,4019,32513554,
3146,19265.599609,3696.399902,3052.000000,15810.799805,4019,32573970,
3147,11950.599609,3490.899902,3075.899902,8610.299805,1807,12267162,
3148,19320.300781,3613.199951,2946.199951,15937.500000,4014,31216983,
3149,19100.800781,3587.699951,2960.600098,15744.599609,4025,32529906,
3150,19184.199219,3736.100098,3048.899902,15722.400391,4058,32633458,
3151,19136.599609,3586.800049,2964.699951,15804.400391,4050,32688178,
3152,19177.500000,3667.199951,3036.899902,15754.900391,4065,32716141,
3153,19264.699219,3621.600098,2982.800049,15891.299805,4060,32685853,
3154,19193.199219,3886.800049,3203.899902,15576.900391,4059,31182056,
3155,19391.400391,3740.699951,3051.699951,15909.500000,4052,30798387,
3156,18956.900391,3518.500000,2863.399902,15686.099609,4042,30811123,
3157,18997.300781,3664.300049,3034.699951,15575.200195,4042,30815091,
3158,19138.199219,3606.500000,2989.500000,15757.900391,4067,30890739,
3159,19501.500000,3685.699951,3045.100098,16062.200195,4075,30969267,
3160,19171.900391,3655.699951,2971.500000,15800.200195,4073,30989619,
3161,19049.500000,3737.300049,3077.199951,15557.099609,4050,29557385,
3162,19049.199219,3744.600098,3070.500000,15574.799805,4053,29519161,
3163,19434.599609,3752.899902,3079.300049,15928.500000,4062,29476169,
3164,19037.300781,3535.399902,2908.800049,15732.099609,4064,27836020,
3165,19178.000000,3647.699951,2990.199951,15766.099609,4068,27859300,
3166,19020.500000,3658.899902,3023.100098,15603.000000,4054,28022116,
3167,19037.199219,3673.199951,3019.399902,15591.200195,4023,27905364,
3168,19002.400391,3622.000000,2953.800049,15640.500000,4033,27902996,
3169,18952.000000,3614.600098,2931.300049,15598.400391,4073,27953300,
3170,19196.199219,3699.500000,3066.699951,15720.099609,4045,27939732,
3171,19538.099609,3738.000000,3100.399902,16031.900391,4023,26664271,
3172,19405.099609,3654.199951,3005.500000,16003.700195,4050,26846111,
3173,19008.300781,3594.800049,2957.000000,15664.099609,4058,26836511,
3174,18765.699219,3648.899902,3022.600098,15357.500000,4060,26861471,
3175,19561.000000,3865.000000,3174.800049,15931.700195,4061,27140671,
3176,19458.000000,3686.199951,3033.100098,16014.700195,4047,27174527,
3177,19172.400391,3678.500000,3039.100098,15743.500000,4072,27354900,
3178,19095.300781,3618.699951,2951.000000,15752.299805,4102,26949290,
3179,19051.699219,3674.100098,3037.500000,15626.000000,4110,26712458,
3180,19205.500000,3697.000000,3002.300049,15794.200195,4123,26485434,
3181,19167.099609,3819.300049,3105.699951,15605.400391,4124,26478074,
3182,19363.199219,3711.899902,3060.600098,15883.799805,4090,26385594,
3183,19270.900391,3667.600098,2983.600098,15873.599609,4113,26384634,
3184,19022.599609,3763.000000,3077.800049,15526.799805,4069,26133546,
3185,19096.500000,3694.699951,3063.100098,15636.200195,4070,26163770,
3186,19032.800781,3753.000000,3078.600098,15553.900391,4092,27496532,
3187,19171.900391,3715.399902,3030.600098,15724.099609,4093,27449364,
3188,19096.199219,3699.000000,3055.399902,15644.799805,4080,27523988,
3189,18938.900391,3714.000000,3065.000000,15478.700195,4085,29159833,
3190,19142.800781,3742.500000,3069.600098,15654.700195,4093,29472126,
3191,18946.800781,3587.000000,2912.000000,15606.700195,4103,29585614,
3192,19053.900391,3628.699951,2984.199951,15683.799805,4120,29487118,
3193,19137.800781,3668.500000,3014.800049,15738.099609,4132,29403790,
3194,19251.400391,3761.500000,3074.899902,15762.000000,4124,30960680,
3195,18972.300781,3560.699951,2928.500000,15648.000000,4120,31121512,
3196,18621.599609,3540.199951,2877.500000,15345.299805,4130,31153000,
3197,18748.199219,3639.600098,2964.300049,15341.599609,4113,31057171,
3198,18691.599609,3548.800049,2920.000000,15397.900391,4114,29472755,
3199,18664.400391,3622.500000,2987.300049,15276.900391,4115,30864979,
3200,18976.900391,3582.300049,2907.100098,15654.299805,4117,31006824,
3201,18931.699219,3642.899902,2931.000000,15536.799805,4115,31135549,
3202,18798.699219,3685.699951,3037.100098,15368.500000,4104,31296786,
3203,11735.599609,3411.899902,2950.600098,8504.099609,1954,11849845,
3204,18869.699219,3520.399902,2810.399902,15588.599609,4119,30732376,
3205,18592.900391,3644.000000,3009.300049,15193.500000,4102,30740888,
3206,11869.299805,3464.800049,3045.300049,8564.400391,2101,11833765,
3207,19161.800781,3752.199951,3090.199951,15647.500000,4116,30727336,
3208,18773.500000,3661.800049,3010.300049,15362.700195,4120,31868552,
3209,18882.900391,3657.399902,3031.300049,15463.400391,4116,31963208,
3210,18765.199219,3641.699951,3013.500000,15360.700195,4113,33800797,
3211,18822.000000,3581.000000,2917.100098,15509.900391,4092,33907165,
3212,18824.099609,3506.000000,2818.899902,15564.200195,4124,34004189,
3213,18955.000000,3546.899902,2888.500000,15666.299805,4141,33995421,
3214,18655.400391,3481.699951,2841.800049,15422.000000,4134,34018717,
3215,18438.300781,3613.100098,2978.800049,15078.500000,4137,32258536,
3216,18806.800781,3598.800049,2888.399902,15474.500000,4145,30903256,
3217,11233.099609,3061.699951,2689.500000,8302.400391,1589,8556013,
3218,18795.400391,3513.699951,2846.100098,15542.700195,4182,31047720,
